# TimestampUTC='2026/09/03 13:44:58.321366600';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
581050,   29078,   27634,   65124,   34037
581060,   29218,   27979,   65178,   34108
581070,   29277,   28038,   65196,   34053
581080,   29207,   27969,   65177,   33931
581090,   29161,   27783,   65160,   33965
581100,   29150,   28002,   65179,   33856
581110,   29169,   28262,   65233,   33765
581120,   29289,   28046,   65180,   34365
581130,   29230,   27946,   65195,   33897
581140,   29266,   28094,   65213,   33896
581150,   29162,   27949,   65161,   33945
581160,   29020,   27936,   65161,   33819
581170,   29158,   28056,   65181,   34131
581180,   29313,   28040,   65177,   34182
581190,   29362,   28012,   65195,   33737
581200,   29102,   28043,   65212,   33504
581210,   28904,   27503,   65106,   34110
581220,   29150,   27863,   65158,   34025
581230,   29129,   28361,   65248,   33685
581240,   29104,   27646,   65124,   33699
581250,   29113,   27815,   65163,   33921
581260,   29253,   28543,   65269,   34028
581270,   29196,   27949,   65179,   34035
581280,   29150,   27748,   65159,   33986
581290,   29113,   28151,   65212,   33774
581300,   29173,   27811,   65139,   34029
581310,   29311,   27685,   65127,   34029
581320,   29405,   28472,   65234,   34010
581330,   29161,   27918,   65161,   34015
581340,   29312,   27987,   65177,   33860
581350,   29232,   28043,   65179,   33980
581360,   29346,   28081,   65196,   33751
581370,   29314,   27933,   65177,   34021
581380,   29209,   27522,   65104,   33809
581390,   29194,   27700,   65124,   33842
581400,   29431,   28361,   65216,   34011
581410,   29127,   28022,   65213,   33627
581420,   29126,   27724,   65160,   33912
581430,   29336,   27777,   65142,   34020
581440,   29484,   28030,   65177,   33754
581450,   29326,   28091,   65196,   34213
581460,   29245,   27674,   65126,   33854
581470,   29313,   28267,   65215,   33568
581480,   29361,   28099,   65196,   33769
581490,   29288,   27759,   65142,   33751
581500,   29230,   27943,   65178,   34090
581510,   29242,   28387,   65251,   33943
581520,   29360,   28226,   65233,   33889
581530,   29312,   27795,   65142,   33787
581540,   29094,   27468,   65086,   34043
581550,   29289,   27884,   65182,   33723
581560,   29281,   28470,   65267,   33734
581570,   29164,   27633,   65125,   33641
581580,   29137,   27933,   65195,   33609
581590,   29173,   28094,   65195,   33931
581600,   29292,   27808,   65142,   33931
581610,   29209,   27847,   65175,   33561
581620,   29092,   28025,   65197,   33748
581630,   29186,   27933,   65159,   33842
581640,   29269,   28140,   65214,   33607
581650,   29174,   27874,   65163,   33654
581660,   29197,   27843,   65159,   33806
581670,   29138,   28174,   65230,   33683
581680,   29103,   28061,   65179,   33855
581690,   29290,   27892,   65159,   33933
581700,   29221,   27930,   65176,   33757
581710,   29176,   27904,   65195,   33683
581720,   29372,   27554,   65137,   33492
581730,   29183,   27786,   65144,   33799
581740,   29175,   28109,   65181,   34149
581750,   29198,   27726,   65139,   33668
581760,   29151,   27813,   65174,   33545
581770,   29164,   27917,   65194,   33702
581780,   29129,   27724,   65142,   33626
581790,   29176,   27877,   65165,   33756
581800,   29186,   28143,   65231,   33449
581810,   29069,   27772,   65142,   33806
581820,   29116,   27669,   65125,   33855
581830,   29141,   27941,   65179,   33765
581840,   29199,   27468,   65121,   33597
581850,   29233,   27793,   65157,   33506
581860,   29198,   28338,   65233,   33586
581870,   29115,   27699,   65143,   33713
581880,   29232,   28127,   65212,   33685
581890,   29244,   28363,   65231,   33627
581900,   29176,   27497,   65125,   33840
581910,   29118,   27650,   65127,   33674
581920,   29163,   28076,   65216,   33585
581930,   29374,   27849,   65160,   33698
581940,   29363,   27743,   65141,   33521
581950,   29108,   27931,   65179,   33535
581960,   29038,   27592,   65143,   33517
581970,   29291,   27926,   65178,   33393
581980,   29268,   28089,   65195,   33628
581990,   29166,   27670,   65142,   33698
582000,   29198,   27372,   65107,   33536
582010,   29222,   27593,   65142,   33806
582020,   29362,   28025,   65197,   33659
582030,   29219,   27859,   65179,   33606
582040,   29143,   28278,   65214,   33805
582050,   29096,   27558,   65122,   33414
582060,   29187,   27508,   65125,   33570
582070,   29302,   28097,   65194,   33450
582080,   29094,   28153,   65214,   33626
582090,   29049,   27681,   65161,   33660
582100,   29131,   27732,   65176,   33397
582110,   29209,   27241,   65070,   33537
582120,   29166,   28086,   65196,   33661
582130,   29201,   27954,   65179,   33338
582140,   29302,   27617,   65123,   33414
582150,   29245,   27854,   65160,   33804
582160,   28989,   27568,   65125,   33750
582170,   29234,   27708,   65157,   33560
582180,   29293,   28239,   65215,   33498
582190,   29075,   27984,   65179,   33481
582200,   28989,   27550,   65125,   33304
582210,   29152,   27659,   65123,   33682
582220,   29294,   27886,   65177,   33539
582230,   29119,   27858,   65162,   33479
582240,   29179,   27627,   65143,   33517
582250,   29167,   27759,   65160,   33250
582260,   29258,   27759,   65178,   33286
582270,   29220,   27759,   65178,   33501
582280,   29328,   28160,   65215,   33781
582290,   29190,   27641,   65141,   33556
582300,   29118,   27688,   65142,   33394
582310,   29224,   27886,   65163,   33584
582320,   29422,   27674,   65161,   33498
582330,   29267,   27847,   65179,   33445
582340,   29213,   28005,   65195,   33699
582350,   29097,   27402,   65088,   33537
582360,   29167,   27562,   65125,   33391
582370,   29131,   27998,   65199,   33299
582380,   28921,   27729,   65142,   33482
582390,   29072,   27681,   65161,   33571
582400,   29354,   27831,   65160,   33465
582410,   29073,   27324,   65106,   33340
582420,   29085,   27863,   65180,   33407
582430,   29365,   27834,   65175,   33308
582440,   29082,   27872,   65192,   33111
582450,   28931,   27633,   65125,   33748
582460,   29017,   27836,   65178,   33643
582470,   29272,   27408,   65122,   33199
582480,   29106,   27498,   65122,   33235
582490,   29131,   27791,   65158,   33558
582500,   29121,   27729,   65142,   33482
582510,   29119,   27663,   65143,   33339
582520,   29025,   27510,   65121,   33452
582530,   28887,   27861,   65159,   33502
582540,   29004,   27956,   65196,   33286
582550,   29199,   27696,   65140,   33253
582560,   29190,   27547,   65138,   33580
582570,   29063,   27744,   65175,   33290
582580,   29130,   27874,   65177,   33162
582590,   29047,   27707,   65146,   33741
582600,   29178,   27762,   65145,   33762
582610,   29250,   27833,   65159,   33306
582620,   29366,   27502,   65109,   33212
582630,   29201,   27895,   65196,   33196
582640,   29153,   27722,   65143,   33445
582650,   29297,   27569,   65123,   33538
582660,   29389,   27544,   65125,   33124
582670,   29178,   27715,   65162,   33283
582680,   29155,   27578,   65128,   33511
582690,   29178,   27567,   65127,   33478
582700,   29386,   27861,   65177,   33323
582710,   29259,   27698,   65144,   33586
582720,   29321,   27684,   65146,   33494
582730,   29226,   27558,   65140,   32965
582740,   29272,   27564,   65121,   33146
582750,   29283,   27630,   65129,   33509
582760,   29341,   27838,   65163,   33406
582770,   29180,   27294,   65072,   33498
582780,   29237,   27634,   65160,   33161
582790,   29341,   28045,   65214,   33143
582800,   29222,   27324,   65088,   33502
582810,   29190,   27170,   65038,   33905
582820,   29309,   27785,   65163,   33388
582830,   29262,   27762,   65180,   33140
582840,   29202,   28063,   65196,   32964
582850,   29179,   27670,   65142,   33358
582860,   29181,   27176,   65075,   33581
582870,   29167,   27532,   65125,   33107
582880,   29270,   27813,   65160,   33322
582890,   29237,   27687,   65143,   33498
582900,   29180,   27729,   65160,   33321
582910,   29355,   27649,   65146,   33334
582920,   29309,   27441,   65130,   33314
582930,   29272,   27408,   65104,   33091
582940,   29204,   27675,   65142,   33250
582950,   29145,   27613,   65128,   33246
582960,   29399,   27672,   65164,   33281
582970,   29449,   27556,   65125,   33464
582980,   29354,   27205,   65072,   33213
582990,   29261,   27728,   65144,   33248
583000,   29216,   27820,   65181,   33282
583010,   29296,   27371,   65108,   33195
583020,   29260,   27419,   65125,   33338
583030,   29262,   27693,   65142,   33286
583040,   29252,   27395,   65109,   33248
583050,   29226,   27407,   65127,   33140
583060,   29308,   27813,   65164,   33316
583070,   29168,   27390,   65089,   33268
583080,   29273,   27497,   65141,   33251
583090,   29285,   27793,   65179,   33124
583100,   29237,   27472,   65127,   33318
583110,   29215,   27681,   65143,   33339
583120,   29307,   27714,   65145,   33282
583130,   29319,   27312,   65091,   33461
583140,   29227,   27282,   65071,   33339
583150,   29273,   27593,   65124,   33179
583160,   29205,   27801,   65164,   33315
583170,   29132,   27560,   65146,   33157
583180,   29250,   27890,   65178,   33321
583190,   29134,   27604,   65142,   33196
583200,   29144,   27318,   65087,   33198
583210,   29297,   27610,   65125,   33321
583220,   29356,   27318,   65089,   33196
583230,   29203,   27431,   65109,   33141
583240,   29146,   27785,   65163,   33299
583250,   29274,   27223,   65088,   33197
583260,   29147,   27467,   65107,   33124
583270,   29320,   27804,   65162,   32928
583280,   29156,   27501,   65129,   33315
583290,   29182,   27223,   65073,   33461
583300,   29253,   27425,   65125,   33036
583310,   29202,   27176,   65072,   32981
583320,   29193,   27831,   65182,   33387
583330,   29310,   27810,   65162,   33034
583340,   29226,   27444,   65104,   32965
583350,   29353,   27223,   65072,   33427
583360,   29204,   27759,   65178,   33268
583370,   29162,   27489,   65110,   33228
583380,   29216,   27259,   65093,   32821
583390,   29238,   27384,   65124,   33143
583400,   29239,   27413,   65125,   33321
583410,   29183,   27609,   65144,   33159
583420,   29483,   27739,   65162,   32945
583430,   29170,   27542,   65128,   33246
583440,   29240,   27459,   65112,   33261
583450,   29346,   27294,   65108,   33088
583460,   29357,   27348,   65105,   32893
583470,   29228,   27793,   65179,   32964
583480,   29226,   27810,   65166,   33154
583490,   29357,   27448,   65126,   33355
583500,   29462,   27467,   65125,   33000
583510,   29459,   27543,   65145,   32963
583520,   29382,   27354,   65092,   33389
583530,   29427,   27182,   65073,   32928
583540,   29297,   27401,   65109,   33016
583550,   29298,   27902,   65199,   33192
583560,   29415,   27525,   65128,   33104
583570,   29402,   27294,   65093,   33122
583580,   29252,   27454,   65109,   33176
583590,   29276,   27324,   65106,   32982
583600,   29460,   27300,   65108,   33035
583610,   29335,   27164,   65055,   33355
583620,   29311,   27430,   65128,   32963
583630,   29414,   27702,   65146,   32909
583640,   29368,   27365,   65091,   33230
583650,   29229,   27147,   65057,   33193
583660,   29414,   27615,   65143,   32910
583670,   29368,   27306,   65110,   33211
583680,   29462,   27513,   65111,   33210
583690,   29334,   27378,   65089,   32946
583700,   29286,   27013,   65034,   33072
583710,   29392,   27318,   65093,   33263
583720,   29369,   27453,   65112,   33138
583730,   29228,   27353,   65111,   33104
583740,   29334,   27572,   65145,   33175
583750,   29367,   27437,   65124,   32964
583760,   29287,   27525,   65145,   33212
583770,   29302,   27212,   65093,   33192
583780,   29395,   27576,   65148,   32785
583790,   29263,   27336,   65107,   32696
583800,   29344,   27306,   65091,   33177
583810,   29357,   27483,   65110,   33175
583820,   29241,   27288,   65091,   33141
583830,   29578,   27519,   65145,   33051
583840,   29452,   27418,   65110,   33086
583850,   29323,   27312,   65090,   32857
583860,   29276,   27436,   65109,   32945
583870,   29262,   27342,   65091,   32963
583880,   29299,   27431,   65109,   33194
583890,   29243,   27596,   65145,   33034
583900,   29265,   27490,   65109,   32732
583910,   29276,   27294,   65088,   32839
583920,   29274,   27449,   65106,   32911
583930,   29324,   27478,   65108,   33141
583940,   29196,   27247,   65072,   32892
583950,   29265,   27270,   65107,   32785
583960,   29336,   27645,   65143,   32768
583970,   29115,   27176,   65072,   32821
583980,   29089,   27164,   65055,   32892
583990,   29253,   27258,   65069,   33001
584000,   29127,   27312,   65088,   32875
584010,   29228,   27360,   65088,   32696
584020,   29347,   27527,   65124,   33000
584030,   29280,   27056,   65036,   32857
584040,   29105,   27377,   65110,   32572
584050,   29100,   27665,   65140,   32408
584060,   29404,   27378,   65089,   33053
584070,   29325,   27002,   65052,   32982
584080,   29159,   27264,   65087,   32696
584090,   29160,   27324,   65107,   33089
584100,   29266,   27312,   65090,   32946
584110,   29348,   27521,   65142,   32714
584120,   29151,   27157,   65071,   32768
584130,   29193,   27076,   65057,   32750
584140,   29335,   27461,   65126,   33088
584150,   29324,   27384,   65124,   32893
584160,   29311,   27229,   65089,   32821
584170,   29379,   27597,   65143,   32857
584180,   29289,   27443,   65108,   33088
584190,   29197,   27218,   65076,   32927
584200,   29359,   27414,   65124,   32660
584210,   29289,   27170,   65073,   32910
584220,   29149,   27566,   65129,   32874
584230,   29207,   27436,   65109,   32839
584240,   29301,   27216,   65086,   32768
584250,   29196,   27110,   65055,   32856
584260,   29488,   27312,   65085,   32677
584270,   29184,   27114,   65049,   32569
584280,   29172,   27365,   65091,   32839
584290,   29232,   27413,   65126,   32910
584300,   29089,   27057,   65055,   32821
584310,   29299,   27414,   65122,   32911
584320,   29392,   27532,   65125,   32893
584330,   29279,   27336,   65108,   32999
584340,   29137,   27419,   65108,   32607
584350,   29289,   27282,   65089,   32910
584360,   29312,   27044,   65053,   32839
584370,   29141,   27717,   65179,   32714
584380,   29382,   27354,   65108,   32536
584390,   29277,   27235,   65089,   32892
584400,   29267,   27199,   65088,   32839
584410,   29406,   27157,   65053,   32678
584420,   29278,   27217,   65071,   32821
584430,   29046,   27133,   65053,   32803
584440,   29279,   27163,   65054,   32678
584450,   29288,   27152,   65073,   32714
584460,   29139,   27587,   65141,   32768
584470,   29106,   27408,   65122,   32516
584480,   29126,   27120,   65068,   32462
584490,   29184,   27635,   65159,   32660
584500,   29278,   27044,   65053,   32875
584510,   29210,   27085,   65052,   32750
584520,   29022,   27366,   65085,   32389
584530,   29163,   27515,   65141,   32624
584540,   29011,   27085,   65069,   32660
584550,   29114,   27567,   65144,   32678
584560,   29139,   27552,   65122,   32732
584570,   29280,   27021,   65045,   32549
584580,   29210,   27069,   65037,   32643
584590,   29175,   27542,   65147,   32626
584600,   29315,   26908,   65037,   32732
584610,   29382,   26919,   65035,   32624
584620,   29361,   27605,   65159,   32642
584630,   29070,   27696,   65145,   32519
584640,   29280,   27318,   65089,   32589
584650,   29419,   26995,   65034,   32534
584660,   29292,   26950,   65037,   32768
584670,   29162,   27134,   65072,   32536
584680,   29152,   27372,   65120,   32497
584690,   29012,   27109,   65070,   32463
584700,   29184,   27348,   65091,   32536
584710,   29396,   27270,   65104,   32785
584720,   29208,   27012,   65032,   32498
584730,   29152,   27095,   65066,   32641
584740,   29139,   27437,   65125,   32571
584750,   29108,   27300,   65089,   32642
584760,   29199,   26992,   65056,   32448
584770,   29127,   26911,   65015,   32462
584780,   29059,   27270,   65103,   32659
584790,   29185,   27467,   65106,   32374
584800,   29244,   27169,   65087,   32660
584810,   29118,   27127,   65052,   32642
584820,   29292,   27187,   65070,   32463
584830,   29304,   27383,   65090,   32393
584840,   29245,   27063,   65056,   32590
584850,   29303,   27146,   65055,   32661
584860,   29259,   27532,   65144,   32483
584870,   29188,   27127,   65052,   32320
584880,   29208,   26896,   65018,   32500
584890,   29316,   27022,   65055,   32928
584900,   29295,   27259,   65072,   32411
584910,   29303,   26968,   65020,   32269
584920,   29454,   27259,   65073,   32572
584930,   29363,   26845,   65004,   32732
584940,   29199,   27330,   65093,   32484
584950,   29302,   27502,   65126,   32483
584960,   29407,   26901,   65035,   32803
584970,   29525,   27212,   65075,   32785
584980,   29354,   27300,   65089,   32464
584990,   29339,   27023,   65041,   32326
585000,   29372,   27229,   65092,   32483
585010,   29315,   27484,   65109,   32643
585020,   29246,   27093,   65074,   32661
585030,   29270,   27193,   65089,   32464
585040,   29377,   27175,   65071,   32392
585050,   29186,   26811,   65005,   32361
585060,   29220,   27466,   65126,   32643
585070,   29340,   27360,   65088,   32642
585080,   29132,   27093,   65073,   32394
585090,   29107,   27045,   65054,   32286
585100,   29152,   27241,   65088,   32374
585110,   29142,   27265,   65090,   32518
585120,   29329,   27022,   65057,   32519
585130,   29281,   26834,   64998,   32319
585140,   29399,   27012,   65059,   32609
585150,   29259,   27288,   65092,   32306
585160,   29361,   27114,   65049,   32191
585170,   29257,   27016,   65038,   32732
585180,   29271,   27159,   65058,   32697
585190,   29411,   27199,   65055,   32269
585200,   29350,   27165,   65076,   32343
585210,   29248,   27241,   65093,   32590
585220,   29387,   26903,   65020,   32412
585230,   29306,   27134,   65073,   32394
585240,   29328,   27064,   65057,   32325
585250,   29444,   27235,   65089,   32375
585260,   29281,   26968,   65020,   32518
585270,   29352,   27206,   65075,   32537
585280,   29492,   27106,   65075,   32431
585290,   29317,   27134,   65072,   32304
585300,   29318,   27170,   65056,   32359
585310,   29481,   27288,   65094,   32273
585320,   29424,   26672,   64967,   32377
585330,   29270,   26889,   65017,   32160
585340,   29492,   26930,   65042,   32574
585350,   29305,   27030,   65059,   32414
585360,   29341,   27324,   65092,   32413
585370,   29376,   26974,   65020,   32394
585380,   29374,   26637,   64985,   32448
585390,   29237,   27140,   65055,   32483
585400,   29319,   27235,   65089,   32161
585410,   29295,   27062,   65053,   32159
585420,   29222,   27169,   65070,   32195
585430,   29211,   27182,   65074,   32643
585440,   29109,   26921,   65038,   32643
585450,   29377,   26824,   65000,   32321
585460,   29260,   27282,   65072,   32162
585470,   29049,   27253,   65073,   32180
585480,   29293,   27129,   65057,   32519
585490,   29131,   27122,   65055,   32376
585500,   29132,   27204,   65087,   32247
585510,   29201,   27271,   65091,   32198
585520,   29260,   27069,   65056,   32412
585530,   29153,   26810,   65015,   32247
585540,   29283,   27122,   65071,   32482
585550,   29306,   27205,   65088,   32177
585560,   29175,   27015,   65037,   32269
585570,   29108,   27032,   65053,   32607
585580,   29224,   27348,   65090,   32233
585590,   29282,   27218,   65076,   32467
585600,   29238,   26826,   65020,   32430
585610,   29272,   27067,   65052,   31979
585620,   29329,   27110,   65054,   32143
585630,   29294,   27009,   65054,   32286
585640,   29320,   26952,   65021,   32413
585650,   29273,   27117,   65073,   32110
585660,   29259,   26850,   65020,   32128
585670,   29213,   27141,   65075,   32467
585680,   29215,   27348,   65091,   32217
585690,   29562,   27153,   65075,   32165
585700,   29411,   26968,   65020,   32376
585710,   29177,   27130,   65077,   32450
585720,   29234,   27087,   65074,   32483
585730,   29379,   27480,   65122,   32318
585740,   29287,   27022,   65039,   32005
585750,   29212,   26973,   65018,   31823
585760,   29374,   27032,   65035,   32357
585770,   29354,   26755,   65002,   32661
585780,   29214,   27211,   65090,   32162
585790,   29400,   27105,   65056,   32199
585800,   29319,   26881,   65004,   32289
585810,   29353,   26996,   65035,   32178
585820,   29447,   27110,   65071,   32232
585830,   29401,   26935,   65041,   32343
585840,   29249,   27205,   65073,   32074
585850,   29410,   27182,   65073,   32145
585860,   29564,   26850,   65020,   32519
585870,   29437,   26695,   64966,   32126
585880,   29367,   26958,   65022,   32094
585890,   29460,   26973,   65026,   32258
585900,   29470,   27053,   65058,   32095
585910,   29424,   27223,   65090,   32144
585920,   29447,   26855,   65001,   32198
585930,   29461,   26850,   65002,   32288
585940,   29518,   27165,   65058,   31937
585950,   29388,   26997,   65019,   32091
585960,   29332,   26981,   65038,   32288
585970,   29319,   27118,   65059,   32150
585980,   29261,   26805,   65005,   32343
585990,   29413,   27159,   65077,   32274
586000,   29412,   27241,   65073,   32074
586010,   29295,   26526,   64968,   32377
586020,   29378,   26983,   65024,   32432
586030,   29252,   27052,   65056,   32093
586040,   29344,   26733,   64980,   31890
586050,   29294,   26888,   65006,   32132
586060,   29436,   27324,   65111,   32343
586070,   29334,   27336,   65109,   32057
586080,   29388,   26739,   64968,   31970
586090,   29297,   26966,   65016,   32212
586100,   29367,   26774,   65004,   32165
586110,   29390,   26989,   65025,   32151
586120,   29353,   27158,   65056,   32075
586130,   29298,   27041,   65041,   32396
586140,   29287,   27229,   65075,   31901
586150,   29402,   27200,   65057,   31828
586160,   29414,   26491,   64942,   31958
586170,   29427,   26998,   65021,   32040
586180,   29368,   26984,   65026,   31924
586190,   29239,   27218,   65058,   31990
586200,   29331,   27028,   65056,   32092
586210,   29367,   26876,   65005,   32237
586220,   29355,   27027,   65036,   31947
586230,   29413,   27182,   65074,   32023
586240,   29528,   26719,   64984,   32145
586250,   29298,   26646,   64964,   32321
586260,   29195,   26950,   65037,   31914
586270,   29471,   27030,   65023,   31849
586280,   29400,   27071,   65042,   32221
586290,   29427,   27223,   65088,   32070
586300,   29369,   26948,   64998,   31693
586310,   29368,   26798,   65004,   31953
586320,   29356,   26937,   65026,   32170
586330,   29286,   26764,   64999,   32035
586340,   29369,   26637,   64980,   31961
586350,   29331,   27023,   65041,   31937
586360,   29264,   27152,   65073,   32110
586370,   29217,   26963,   65021,   31880
586380,   29242,   27004,   65020,   31860
586390,   29308,   26981,   65038,   31720
586400,   29379,   26708,   64967,   32163
586410,   29390,   26930,   65034,   31926
586420,   29218,   27229,   65072,   32037
586430,   29462,   26879,   65020,   31860
586440,   29379,   26890,   65008,   31993
586450,   29217,   26950,   65037,   31931
586460,   29276,   26621,   64946,   31963
586470,   29323,   27341,   65077,   31869
586480,   29567,   27069,   65056,   31791
586490,   29368,   26203,   64892,   31891
586500,   29368,   26626,   64967,   32128
586510,   29416,   27129,   65058,   32008
586520,   29463,   27005,   65021,   31757
586530,   29486,   26852,   65004,   31829
586540,   29310,   26882,   65005,   31866
586550,   29241,   26710,   64969,   32024
586560,   29347,   26944,   65037,   31859
586570,   29509,   26735,   64982,   31750
586580,   29380,   26723,   64988,   31990
586590,   29310,   27265,   65075,   31918
586600,   29452,   26934,   65021,   31952
586610,   29242,   26742,   64965,   31644
586620,   29333,   26930,   65006,   31833
586630,   29415,   27140,   65055,   31806
586640,   29401,   26668,   64986,   32041
586650,   29239,   27051,   65037,   32109
586660,   29333,   27014,   65035,   31892
586670,   29324,   26648,   64984,   31985
586680,   29238,   26982,   65040,   31741
586690,   29394,   27211,   65052,   31925
586700,   29215,   26521,   64929,   31714
586710,   29254,   26910,   65021,   32217
586720,   29404,   26737,   64984,   31754
586730,   29254,   26659,   64966,   31841
586740,   29231,   26701,   64984,   31718
586750,   29346,   27022,   65020,   31629
586760,   29288,   26425,   64910,   31838
586770,   29298,   26855,   64983,   31806
586780,   29276,   27023,   65041,   31990
586790,   29277,   26765,   65006,   31991
586800,   29331,   26824,   64982,   31679
586810,   29332,   26978,   65016,   32015
586820,   29312,   26942,   65034,   31979
586830,   29313,   26555,   64950,   31827
586840,   29286,   26798,   65004,   31722
586850,   29286,   27159,   65075,   32024
586860,   29404,   27008,   65017,   31909
586870,   29253,   26570,   64948,   31930
586880,   29343,   26758,   64970,   31954
586890,   29287,   26921,   65038,   32163
586900,   29313,   26673,   64980,   31835
586910,   29230,   26203,   64874,   31694
586920,   29346,   26863,   65004,   31792
586930,   29335,   27100,   65057,   31776
586940,   29197,   26790,   65002,   31718
586950,   29348,   26493,   64935,   31795
586960,   29335,   26779,   64967,   31630
586970,   29370,   26850,   64985,   31755
586980,   29231,   26856,   65003,   31756
586990,   29346,   26808,   65002,   31700
587000,   29382,   26895,   65006,   31903
587010,   29161,   26768,   64967,   31756
587020,   29218,   26846,   64979,   31511
587030,   29207,   26447,   64909,   31783
587040,   29265,   26868,   65002,   31719
587050,   29323,   27055,   65015,   31546
587060,   29372,   26743,   64985,   31790
587070,   29254,   26723,   64970,   31619
587080,   29210,   26986,   65002,   31629
587090,   29300,   26574,   64947,   31447
587100,   29194,   26619,   64962,   31692
587110,   29231,   26939,   65002,   31861
587120,   29209,   26575,   64952,   31741
587130,   29311,   26439,   64911,   31555
587140,   29207,   26779,   64978,   31634
587150,   29129,   26574,   64929,   31732
587160,   29313,   26808,   64966,   31291
587170,   29287,   26777,   64983,   31644
587180,   29035,   26746,   64982,   31821
587190,   29117,   26682,   64947,   31482
587200,   29219,   26808,   64966,   31398
587210,   29184,   26693,   64982,   31642
587220,   29115,   26608,   64962,   31675
587230,   29151,   27027,   65036,   31537
587240,   29266,   26430,   64932,   31649
587250,   29348,   26758,   64970,   31795
587260,   29129,   27111,   65021,   31491
587270,   29127,   26353,   64874,   31445
587280,   29499,   26590,   64950,   31649
587290,   29243,   27164,   65039,   31579
587300,   29186,   26878,   65000,   31572
587310,   29373,   26792,   64968,   31509
587320,   29406,   26510,   64929,   31484
587330,   29371,   26586,   64946,   31660
587340,   29443,   26754,   64971,   31762
587350,   29293,   26572,   64932,   31507
587360,   29372,   26543,   64927,   31229
587370,   29408,   26650,   64968,   31615
587380,   29420,   26599,   64935,   31530
587390,   29280,   26677,   64966,   31414
587400,   29314,   26878,   64982,   31286
587410,   29243,   26905,   65004,   31581
587420,   29198,   26604,   64969,   31740
587430,   29128,   26961,   65017,   31320
587440,   29126,   26615,   64927,   31390
587450,   29151,   26482,   64927,   31639
587460,   29172,   26695,   64948,   31521
587470,   29292,   26732,   64985,   31773
587480,   29243,   26699,   64964,   31358
587490,   29254,   26657,   64946,   31570
587500,   29221,   26824,   65000,   31661
587510,   29115,   26837,   64983,   31396
587520,   29303,   26870,   64998,   31495
587530,   29337,   26523,   64948,   31558
587540,   29271,   26557,   64934,   31724
587550,   29282,   26570,   64930,   31111
587560,   29348,   26271,   64854,   31242
587570,   29219,   26528,   64947,   31609
587580,   29260,   26852,   64986,   31687
587590,   29350,   26911,   64969,   31069
587600,   29372,   26447,   64891,   31335
587610,   29187,   26543,   64927,   31498
587620,   29327,   26808,   64984,   31380
587630,   29188,   26659,   64948,   31325
587640,   29303,   26708,   64949,   31310
587650,   29221,   26530,   64914,   31506
587660,   29128,   26555,   64950,   31631
587670,   29314,   26764,   64982,   31410
587680,   29420,   26908,   64983,   31450
587690,   29282,   26067,   64839,   31499
587700,   29232,   26381,   64877,   31238
587710,   29246,   26868,   64985,   31524
587720,   29199,   26467,   64911,   31375
587730,   29128,   26742,   64947,   31288
587740,   29079,   26653,   64960,   31419
587750,   29188,   26512,   64931,   31861
587760,   29397,   26635,   64947,   31252
587770,   29281,   26841,   64980,   31210
587780,   29164,   26395,   64896,   31472
587790,   29106,   26677,   64948,   31325
587800,   29164,   26492,   64929,   31377
587810,   29060,   26779,   64985,   31417
587820,   29267,   26732,   64950,   31276
587830,   29186,   26789,   64982,   31465
587840,   29162,   26601,   64926,   31459
587850,   29224,   26720,   64979,   31440
587860,   29175,   26415,   64907,   31170
587870,   29175,   26544,   64950,   31597
587880,   29256,   26693,   64946,   31320
587890,   29036,   26438,   64903,   31339
587900,   29129,   26697,   64945,   31317
587910,   29196,   26808,   64966,   31291
587920,   29280,   26400,   64909,   31659
587930,   29154,   26650,   64945,   31337
587940,   29200,   26767,   64961,   31025
587950,   29305,   26619,   64931,   31293
587960,   29058,   26577,   64948,   31327
587970,   29256,   26855,   64983,   31414
587980,   29385,   26755,   64984,   31487
587990,   29049,   26196,   64855,   31442
588000,   29176,   26469,   64907,   31134
588010,   29397,   26852,   64969,   31368
588020,   29269,   26684,   64966,   31398
588030,   29316,   26790,   64984,   31327
588040,   29211,   26703,   64950,   31296
588050,   29221,   26471,   64909,   31319
588060,   29315,   26552,   64948,   31485
588070,   29350,   26530,   64914,   31417
588080,   29222,   26693,   64946,   31374
588090,   29294,   26693,   64959,   31181
588100,   29423,   26725,   64972,   31323
588110,   29225,   26544,   64933,   31154
588120,   29165,   26581,   64906,   30933
588130,   29271,   26888,   64980,   31118
588140,   29096,   26418,   64918,   31392
588150,   29235,   26466,   64914,   31241
588160,   29280,   26574,   64905,   31129
588170,   29293,   26264,   64889,   31384
588180,   29353,   26893,   65005,   31352
588190,   29199,   27025,   65009,   31152
588200,   29128,   26568,   64910,   31285
588210,   29306,   26403,   64894,   31555
588220,   29331,   26353,   64896,   31257
588230,   29093,   26737,   64948,   30864
588240,   29141,   26841,   64998,   31335
588250,   29377,   26717,   64964,   31286
588260,   29293,   26455,   64879,   31118
588270,   29235,   26553,   64935,   31408
588280,   29272,   26802,   64983,   31218
588290,   29389,   26384,   64879,   31225
588300,   29232,   26295,   64883,   31233
588310,   29169,   26784,   64966,   31485
588320,   29316,   26525,   64909,   30800
588330,   29550,   26441,   64896,   31346
