# TimestampUTC='2026/09/03 13:57:25.147932000';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
670570,   28767,   14058,   19657,   56270
670580,   28816,   14411,   19635,   56567
670590,   28700,   14178,   19318,   56204
670600,   28699,   13945,   19346,   56034
670610,   28641,   14056,   19541,   56207
670620,   28919,   14077,   19635,   56308
670630,   28755,   14234,   19400,   56269
670640,   28951,   14061,   19510,   56191
670650,   28896,   14453,   19487,   56477
670660,   28746,   14193,   19515,   56303
670670,   28674,   14246,   19452,   56311
670680,   28816,   14200,   19289,   56171
670690,   28861,   13986,   19538,   56145
670700,   28755,   14254,   19496,   56324
670710,   28637,   14288,   19563,   56395
670720,   28663,   14367,   19534,   56443
670730,   28946,   14209,   19356,   56238
670740,   28816,   13965,   19293,   55989
670750,   28756,   14064,   19374,   56147
670760,   28709,   14245,   19537,   56347
670770,   28838,   14138,   19402,   56212
670780,   28711,   14056,   19415,   56153
670790,   28695,   14108,   19533,   56251
670800,   28837,   14302,   19309,   56276
670810,   28791,   14187,   19336,   56227
670820,   28698,   14224,   19486,   56300
670830,   28700,   14243,   19504,   56355
670840,   28863,   14025,   19504,   56155
670850,   28954,   14129,   19184,   56062
670860,   28685,   14379,   19245,   56296
670870,   28627,   14210,   19330,   56212
670880,   28804,   14151,   19462,   56263
670890,   28723,   14077,   19580,   56272
670900,   28733,   14015,   19422,   56114
670910,   28756,   14193,   19280,   56194
670920,   28803,   14263,   19247,   56220
670930,   28651,   14128,   19234,   56080
670940,   28639,   14097,   19624,   56317
670950,   28582,   14468,   19485,   56486
670960,   28815,   14133,   18994,   55975
670970,   28864,   14082,   19591,   56256
670980,   28719,   14134,   19236,   56118
670990,   28709,   14290,   19415,   56351
671000,   28686,   14281,   19392,   56310
671010,   28709,   14377,   19339,   56377
671020,   28734,   14151,   19264,   56137
671030,   28861,   14097,   19559,   56282
671040,   28790,   14326,   19169,   56215
671050,   28673,   14171,   19387,   56201
671060,   28720,   14252,   19472,   56341
671070,   28766,   14370,   19359,   56373
671080,   28710,   14345,   19361,   56351
671090,   28718,   14235,   19442,   56306
671100,   28838,   14650,   19303,   56522
671110,   28780,   14322,   19376,   56358
671120,   28686,   14256,   19184,   56189
671130,   28778,   14146,   19469,   56261
671140,   28571,   14275,   19394,   56307
671150,   28860,   14228,   19470,   56311
671160,   28860,   14456,   19184,   56316
671170,   28733,   14104,   19327,   56150
671180,   28651,   14222,   19344,   56235
671190,   28732,   14395,   19284,   56340
671200,   28734,   14351,   19359,   56336
671210,   28791,   14204,   19163,   56127
671220,   28687,   14079,   19480,   56209
671230,   28630,   14126,   19346,   56178
671240,   28664,   14217,   19023,   56033
671250,   28802,   14290,   19096,   56142
671260,   28743,   14133,   19372,   56191
671270,   28675,   14537,   19328,   56484
671280,   28732,   14159,   19150,   56096
671290,   28675,   14223,   19138,   56119
671300,   28757,   14222,   19308,   56235
671310,   28711,   14188,   19432,   56264
671320,   28638,   14089,   19328,   56106
671330,   28637,   14345,   19307,   56297
671340,   28850,   14491,   19321,   56415
671350,   28698,   14272,   19387,   56306
671360,   28606,   14213,   19331,   56240
671370,   28674,   14020,   19361,   56080
671380,   28755,   14138,   19132,   56050
671390,   28778,   14571,   19312,   56511
671400,   28848,   14326,   19253,   56261
671410,   28616,   14174,   19527,   56284
671420,   28624,   14363,   19333,   56324
671430,   28906,   14647,   19096,   56439
671440,   28781,   14476,   19326,   56417
671450,   28756,   14095,   19199,   56054
671460,   28753,   14317,   19229,   56256
671470,   28684,   14358,   19359,   56376
671480,   28767,   14543,   19245,   56441
671490,   28813,   14299,   19320,   56274
671500,   28836,   14221,   19339,   56253
671510,   28581,   14577,   19066,   56358
671520,   28755,   14313,   19399,   56363
671530,   28825,   14306,   19274,   56251
671540,   28723,   14326,   19000,   56098
671550,   28685,   14015,   19422,   56114
671560,   28695,   14308,   19361,   56315
671570,   28708,   14537,   19316,   56484
671580,   28826,   14342,   19328,   56305
671590,   28732,   14234,   19292,   56196
671600,   28857,   14422,   19017,   56181
671610,   28942,   14549,   18901,   56255
671620,   28708,   14283,   19353,   56303
671630,   28674,   14635,   19421,   56607
671640,   28697,   14516,   19111,   56309
671650,   28682,   14148,   19049,   55984
671660,   28846,   14495,   19387,   56489
671670,   28780,   14555,   19334,   56484
671680,   28720,   14033,   19327,   56096
671690,   28952,   14293,   19249,   56235
671700,   28941,   14295,   19390,   56317
671710,   28826,   14523,   19157,   56358
671720,   28765,   14429,   19087,   56257
671730,   28846,   14306,   19266,   56260
671740,   28836,   14407,   19222,   56319
671750,   28684,   14622,   19301,   56527
671760,   28756,   14394,   19331,   56385
671770,   28871,   14092,   18980,   55920
671780,   28907,   14392,   18936,   56140
671790,   28711,   14281,   19374,   56292
671800,   28651,   14043,   19156,   55993
671810,   28858,   14279,   19359,   56282
671820,   28802,   14503,   19241,   56421
671830,   28756,   14236,   19144,   56135
671840,   28673,   14324,   19281,   56296
671850,   28834,   14340,   19259,   56277
671860,   28940,   14378,   19177,   56260
671870,   28965,   14435,   19090,   56279
671880,   28754,   14333,   19305,   56300
671890,   28603,   14433,   19057,   56233
671900,   28802,   14342,   19220,   56251
671910,   28675,   14247,   19298,   56248
671920,   28801,   14218,   18982,   56026
671930,   28873,   14376,   19313,   56349
671940,   28779,   14130,   19285,   56145
671950,   28801,   14156,   19222,   56122
671960,   28814,   14378,   19238,   56323
671970,   28814,   14322,   19096,   56150
671980,   28685,   14354,   19066,   56165
671990,   28812,   14376,   19241,   56277
672000,   29048,   14266,   19291,   56222
672010,   28894,   14058,   19177,   56019
672020,   28754,   14394,   19114,   56222
672030,   28803,   14549,   19108,   56363
672040,   28779,   14005,   19245,   56020
672050,   28906,   14302,   19316,   56266
672060,   28918,   14494,   19144,   56344
672070,   28862,   14370,   19069,   56209
672080,   28895,   14081,   19009,   55914
672090,   28814,   14308,   19144,   56171
672100,   28789,   14216,   19220,   56142
672110,   28743,   14363,   19271,   56297
672120,   28953,   14499,   18848,   56184
672130,   28696,   14306,   19165,   56196
672140,   28695,   14315,   19369,   56327
672150,   28860,   14571,   18993,   56292
672160,   28859,   14474,   18984,   56243
672170,   28884,   14551,   18906,   56228
672180,   28860,   14239,   18943,   56019
672190,   28742,   14322,   19150,   56204
672200,   28801,   14480,   19138,   56329
672210,   28766,   14271,   19105,   56153
672220,   28766,   14360,   19165,   56233
672230,   28849,   14497,   18996,   56246
672240,   28860,   14268,   19078,   56096
672250,   28744,   14048,   19236,   56015
672260,   28756,   14259,   19120,   56119
672270,   28640,   14315,   18924,   56082
672280,   28825,   14218,   19108,   56117
672290,   28800,   14464,   19273,   56393
672300,   28811,   14501,   19099,   56321
672310,   28776,   14293,   19332,   56298
672320,   28778,   14527,   19177,   56361
672330,   28780,   14383,   18961,   56127
672340,   28837,   14112,   18889,   55893
672350,   28787,   14488,   18990,   56259
672360,   28788,   14698,   18885,   56365
672370,   28650,   14473,   18961,   56235
672380,   28881,   14456,   19111,   56280
672390,   28930,   14573,   19117,   56393
672400,   28800,   14494,   18817,   56127
672410,   28916,   14491,   19033,   56289
672420,   28779,   14553,   19156,   56401
672430,   28687,   14288,   19039,   56088
672440,   28893,   14245,   19120,   56111
672450,   28777,   14439,   19066,   56227
672460,   28930,   14387,   19207,   56273
672470,   28884,   14351,   19051,   56173
672480,   28921,   14290,   19054,   56098
672490,   28765,   13979,   18878,   55755
672500,   28791,   14624,   18815,   56246
672510,   28837,   14333,   19087,   56173
672520,   28813,   14151,   19246,   56137
672530,   28824,   14336,   19175,   56238
672540,   28778,   14412,   19096,   56240
672550,   28849,   14513,   18981,   56272
672560,   28965,   14299,   19030,   56129
672570,   28803,   14286,   18951,   56060
672580,   28720,   14076,   19267,   56073
672590,   28801,   14295,   18868,   56011
672600,   28824,   14478,   18960,   56228
672610,   28881,   14396,   19201,   56287
672620,   28905,   14573,   19208,   56447
672630,   28661,   14567,   18963,   56308
672640,   28757,   14371,   19042,   56158
672650,   28871,   14229,   18846,   55940
672660,   28869,   14338,   19226,   56284
672670,   28768,   14455,   19267,   56397
672680,   28768,   14288,   18768,   55962
672690,   28765,   14372,   18830,   56039
672700,   28892,   14491,   19087,   56289
672710,   28745,   14660,   18869,   56318
672720,   28711,   14234,   19075,   56070
672730,   28755,   14079,   19066,   55939
672740,   28777,   14460,   19014,   56246
672750,   28824,   14541,   18858,   56214
672760,   28966,   14467,   18988,   56204
672770,   28697,   14247,   18936,   55995
672780,   28695,   14354,   18993,   56147
672790,   28707,   14616,   19135,   56441
672800,   28849,   14255,   19227,   56181
672810,   28824,   14156,   19024,   56014
672820,   28755,   14300,   19042,   56140
672830,   28709,   14575,   18941,   56275
672840,   28707,   14275,   19033,   56109
672850,   28753,   14493,   18868,   56155
672860,   28860,   14729,   18893,   56371
672870,   28907,   14388,   19014,   56191
672880,   28860,   14092,   19123,   56009
672890,   28649,   14464,   18646,   55995
672900,   28814,   14707,   18698,   56223
672910,   28862,   14167,   19249,   56163
672920,   29046,   14229,   18737,   55904
672930,   28844,   14547,   18893,   56225
672940,   28673,   14625,   18932,   56330
672950,   28722,   14396,   19147,   56269
672960,   28918,   14232,   18897,   56005
672970,   28824,   14561,   18589,   56077
672980,   28803,   14616,   19008,   56368
672990,   28790,   14227,   18975,   56020
673000,   28790,   14161,   19126,   56071
673010,   28779,   14345,   18946,   56117
673020,   28821,   14356,   18828,   56049
673030,   28907,   14621,   19027,   56381
673040,   29000,   14215,   18893,   55963
673050,   28850,   14277,   18850,   56011
673060,   28836,   14274,   19002,   56080
673070,   28884,   14476,   18908,   56181
673080,   28720,   14308,   18765,   55954
673090,   28743,   14179,   19198,   56107
673100,   28813,   14363,   19000,   56171
673110,   28849,   14483,   18701,   56049
673120,   28696,   14225,   18811,   55932
673130,   28812,   14365,   18871,   56091
673140,   28790,   14533,   18942,   56228
673150,   28744,   14306,   19039,   56142
673160,   28928,   14232,   18875,   55945
673170,   28787,   14497,   18755,   56086
673180,   28671,   14511,   19174,   56371
673190,   28802,   14820,   18984,   56480
673200,   28827,   14277,   18670,   55885
673210,   28683,   14099,   18847,   55860
673220,   28718,   14571,   19102,   56383
673230,   28730,   14642,   18851,   56300
673240,   28755,   14410,   18878,   56096
673250,   28826,   14597,   18771,   56204
673260,   28720,   14351,   18942,   56082
673270,   28670,   14394,   18988,   56168
673280,   28882,   14760,   18567,   56207
673290,   28615,   14407,   18791,   56068
673300,   28776,   14331,   19066,   56155
673310,   28931,   14660,   18887,   56318
673320,   28883,   14399,   19005,   56160
673330,   28882,   14389,   18701,   55978
673340,   28836,   14725,   18716,   56259
673350,   28662,   14612,   18667,   56165
673360,   28848,   14483,   18628,   56013
673370,   29020,   14503,   18572,   56005
673380,   28908,   14545,   18925,   56235
673390,   28720,   14392,   18592,   55922
673400,   28792,   14442,   19051,   56264
673410,   28788,   14347,   18857,   56043
673420,   28822,   14647,   18734,   56222
673430,   28765,   14581,   18835,   56217
673440,   28952,   14410,   19129,   56240
673450,   28918,   14367,   18886,   56101
673460,   28789,   14567,   18545,   56018
673470,   28801,   14743,   18625,   56204
673480,   28800,   14369,   18686,   55986
673490,   28916,   14487,   18931,   56214
673500,   28860,   14611,   18789,   56204
673510,   28754,   14322,   18951,   56078
673520,   28883,   14607,   18830,   56220
673530,   28905,   14435,   18856,   56098
673540,   28721,   14491,   18835,   56127
673550,   28767,   14587,   18656,   56116
673560,   28824,   14392,   18737,   56031
673570,   28843,   14459,   18757,   56058
673580,   28824,   14855,   18811,   56399
673590,   28814,   14683,   18651,   56191
673600,   28686,   14261,   18668,   55878
673610,   29021,   14354,   19102,   56184
673620,   28939,   14385,   19138,   56245
673630,   28742,   14559,   18858,   56233
673640,   28930,   14859,   18588,   56297
673650,   28790,   14501,   18755,   56085
673660,   28744,   14250,   18929,   56035
673670,   28905,   14420,   18911,   56116
673680,   28871,   14727,   18532,   56160
673690,   28814,   14369,   18811,   56040
673700,   28774,   14221,   18835,   55947
673710,   28745,   14633,   18974,   56334
673720,   28803,   14456,   18620,   55989
673730,   28837,   14383,   18747,   56025
673740,   28741,   14392,   18665,   55995
673750,   28811,   14585,   18739,   56183
673760,   28824,   14575,   18897,   56277
673770,   28837,   14483,   18882,   56176
673780,   28730,   14478,   18633,   56010
673790,   28709,   14800,   18604,   56251
673800,   28930,   14223,   18976,   56029
673810,   28709,   14241,   18922,   56011
673820,   28614,   14663,   18580,   56144
673830,   28824,   14689,   18826,   56296
673840,   28908,   14376,   18696,   55963
673850,   28708,   14442,   18361,   55847
673860,   28811,   14553,   18558,   56057
673870,   28893,   14575,   18807,   56204
673880,   28664,   14611,   18807,   56204
673890,   28730,   14281,   18758,   55948
673900,   28822,   14629,   18771,   56222
673910,   28799,   14891,   18695,   56379
673920,   28732,   14605,   18378,   55978
673930,   28754,   14446,   18773,   56067
673940,   28777,   14689,   18662,   56186
673950,   28835,   14541,   18858,   56214
673960,   28732,   14561,   18892,   56225
673970,   28756,   14714,   18622,   56197
673980,   28684,   14478,   18506,   55937
673990,   28681,   14591,   18719,   56176
674000,   28754,   14819,   18686,   56327
674010,   28824,   14469,   18786,   56106
674020,   28834,   14483,   18882,   56176
674030,   28695,   14601,   18724,   56155
674040,   28614,   14696,   18379,   56046
674050,   28624,   14603,   18781,   56199
674060,   28753,   14887,   18792,   56449
674070,   28789,   14702,   18662,   56204
674080,   28639,   14664,   18411,   56031
674090,   28768,   14597,   18406,   55949
674100,   28787,   14268,   18843,   55987
674110,   28590,   14669,   18747,   56243
674120,   28546,   14801,   18457,   56171
674130,   28858,   14561,   18680,   56132
674140,   28718,   14589,   18721,   56184
674150,   28637,   14731,   18636,   56235
674160,   28695,   14557,   18789,   56168
674170,   28731,   14627,   18701,   56176
674180,   28822,   14575,   18680,   56114
674190,   28556,   14651,   18621,   56135
674200,   28662,   14711,   18420,   56062
674210,   28765,   14561,   18789,   56186
674220,   28613,   14507,   18892,   56189
674230,   28799,   14856,   18638,   56316
674240,   28846,   14698,   18703,   56238
674250,   28754,   14549,   18632,   56058
674260,   28847,   14521,   18662,   56096
674270,   28638,   14591,   18646,   56103
674280,   28648,   14603,   18636,   56108
674290,   28777,   14734,   18758,   56274
674300,   28905,   14674,   18657,   56189
674310,   28649,   14455,   18745,   56091
674320,   28728,   14649,   18479,   56070
674330,   28741,   14810,   18572,   56222
674340,   28651,   14619,   18526,   56083
674350,   28718,   14297,   18542,   55824
674360,   28716,   14848,   18669,   56319
674370,   28718,   14894,   18745,   56417
674380,   28811,   14732,   18760,   56282
674390,   28718,   14785,   18636,   56272
674400,   28673,   14617,   18438,   56019
674410,   28601,   14403,   18598,   55957
674420,   28810,   14794,   18533,   56196
674430,   28686,   14707,   18528,   56127
674440,   28660,   14444,   18522,   55912
674450,   28728,   14919,   18708,   56401
674460,   28684,   14792,   18771,   56331
674470,   28647,   14507,   18856,   56171
674480,   28845,   14858,   18509,   56254
674490,   28778,   14677,   18539,   56122
674500,   28676,   14527,   18384,   55893
674510,   28670,   14429,   18539,   55910
674520,   28672,   14917,   18610,   56321
674530,   28707,   14555,   18828,   56194
674540,   28624,   14523,   18623,   56070
674550,   28717,   14691,   18742,   56263
674560,   28812,   14805,   18543,   56209
674570,   28931,   14571,   18576,   56075
674580,   28800,   14442,   18452,   55883
674590,   28822,   14565,   18544,   56047
674600,   28882,   14684,   18698,   56240
674610,   28742,   14631,   18425,   55998
674620,   28962,   14635,   18402,   55983
674630,   28905,   14716,   18504,   56147
674640,   28800,   14611,   18499,   56060
674650,   28882,   14378,   18729,   55974
674660,   28906,   14575,   18626,   56114
674670,   28800,   14625,   18268,   55930
674680,   28740,   14563,   18546,   56019
674690,   28706,   14711,   18739,   56255
674700,   28719,   14515,   18683,   56086
674710,   28870,   14696,   18452,   56082
674720,   28974,   14664,   18628,   56158
674730,   28845,   14563,   18673,   56109
674740,   28763,   14675,   18506,   56094
674750,   28756,   14715,   18609,   56186
674760,   28872,   14449,   18463,   55897
674770,   28820,   14487,   18443,   55889
674780,   28823,   15079,   18558,   56419
674790,   28804,   14533,   18665,   56068
674800,   28762,   14213,   18716,   55879
674810,   28846,   14906,   18474,   56235
674820,   28954,   14641,   18252,   55906
674830,   28838,   14217,   18461,   55687
674840,   28776,   14372,   18558,   55894
674850,   28729,   14801,   18457,   56152
674860,   28752,   14823,   18633,   56282
674870,   28778,   14725,   18691,   56253
674880,   28892,   14389,   18611,   55924
674890,   28973,   14686,   18605,   56178
674900,   28789,   14947,   18347,   56225
674910,   28673,   14591,   18502,   56013
674920,   28751,   14616,   18552,   56095
674930,   28797,   14733,   18627,   56222
674940,   28796,   14803,   18467,   56194
674950,   28904,   14881,   18333,   56145
674960,   28765,   14909,   18313,   56178
674970,   28797,   14577,   18678,   56124
674980,   28694,   14652,   18650,   56148
674990,   28755,   14861,   18468,   56202
675000,   28847,   14533,   18524,   55974
675010,   28893,   14515,   18521,   55978
675020,   28716,   14838,   18329,   56116
675030,   28529,   14863,   18683,   56357
675040,   28740,   14891,   18560,   56291
675050,   28929,   14998,   18261,   56204
675060,   28952,   14711,   18402,   56043
675070,   28761,   14443,   18432,   55888
675080,   28798,   15065,   18443,   56359
675090,   28766,   14861,   18685,   56347
675100,   28801,   14549,   18308,   55878
675110,   28842,   14743,   18406,   56077
675120,   28811,   15032,   18582,   56433
675130,   28896,   14589,   18393,   55971
675140,   28799,   14282,   18485,   55781
675150,   28800,   14709,   18346,   56047
675160,   28720,   14818,   18404,   56142
675170,   28776,   14557,   18499,   55987
675180,   28800,   14651,   18549,   56098
675190,   28704,   14873,   18313,   56124
675200,   28823,   15024,   18377,   56292
675210,   28870,   14738,   18282,   56023
675220,   28705,   14666,   18228,   55933
675230,   28742,   14845,   18465,   56212
675240,   28719,   14627,   18538,   56067
675250,   28684,   14551,   18288,   55852
675260,   28821,   14646,   18230,   55904
675270,   28765,   14919,   18572,   56313
675280,   28741,   14680,   18504,   56075
675290,   28693,   14774,   18373,   56078
675300,   28728,   14920,   18334,   56178
675310,   28741,   14765,   18434,   56130
675320,   28763,   14787,   18325,   56082
675330,   28650,   14897,   18504,   56274
675340,   28684,   14571,   18432,   55984
675350,   28740,   14543,   18459,   55954
675360,   28681,   14832,   18404,   56135
675370,   28777,   14822,   18429,   56150
675380,   28729,   14769,   18379,   56082
675390,   28634,   14856,   18311,   56134
675400,   28683,   14750,   18770,   56312
675410,   28751,   14684,   18517,   56132
675420,   28755,   14796,   18567,   56225
675430,   28637,   14725,   18060,   55858
675440,   28726,   14666,   18481,   56060
675450,   28891,   14777,   18543,   56183
675460,   28755,   14835,   18166,   55993
675470,   28648,   14503,   18481,   55933
675480,   28774,   14666,   18572,   56132
675490,   28658,   14887,   18348,   56181
675500,   28753,   15020,   18293,   56225
675510,   28810,   14974,   18306,   56199
675520,   28763,   14763,   18238,   55993
675530,   28776,   14832,   18549,   56225
675540,   28800,   14723,   18350,   56044
675550,   28648,   14720,   18318,   56005
675560,   28762,   14909,   18386,   56197
675570,   28739,   14986,   18597,   56409
675580,   28720,   14821,   18432,   56176
675590,   28717,   14756,   18358,   56045
675600,   28579,   14894,   18327,   56145
675610,   28649,   14537,   18355,   55874
675620,   28881,   14803,   18218,   56036
675630,   28832,   14732,   18597,   56173
675640,   28670,   14853,   18508,   56209
675650,   28615,   14973,   18047,   56023
675660,   28811,   14662,   18287,   55966
675670,   28787,   14669,   18639,   56171
675680,   28706,   14864,   18228,   56060
675690,   28846,   14838,   18347,   56116
675700,   28624,   14825,   18142,   55966
675710,   28719,   14830,   18190,   55998
675720,   28810,   14666,   18210,   55915
675730,   28679,   14693,   18452,   56058
675740,   28740,   15017,   18488,   56345
675750,   28789,   14901,   18264,   56096
675760,   28624,   14833,   18208,   56048
675770,   28715,   14902,   18009,   55962
675780,   28845,   14856,   18467,   56194
675790,   28671,   14896,   18307,   56119
675800,   28614,   14964,   18168,   56106
675810,   28680,   14653,   18150,   55857
675820,   28623,   15113,   18379,   56355
675830,   28730,   15039,   18327,   56290
675840,   28940,   14704,   18100,   55889
675850,   28705,   14553,   18340,   55881
675860,   28764,   14902,   18316,   56142
675870,   28732,   14859,   18397,   56155
675880,   28718,   14624,   18143,   55847
675890,   28728,   14617,   18438,   56019
675900,   28703,   14796,   18404,   56135
675910,   28753,   15133,   18359,   56365
675920,   28892,   14758,   18280,   56034
675930,   28882,   14709,   18256,   55975
675940,   28683,   14631,   18334,   55944
675950,   28751,   14873,   18259,   56106
675960,   28973,   14866,   18371,   56160
675970,   28939,   14591,   18427,   55981
675980,   28613,   14899,   18031,   55959
675990,   28683,   14962,   18097,   56040
676000,   28811,   14740,   18136,   55925
676010,   28845,   14769,   18361,   56064
676020,   28742,   14675,   18398,   56040
676030,   28776,   14700,   18266,   55959
676040,   28891,   15123,   17881,   56038
676050,   28752,   14750,   18214,   55971
676060,   28682,   14758,   18371,   56088
676070,   28727,   14909,   18350,   56197
676080,   28870,   14851,   18420,   56199
676090,   28822,   14743,   17952,   55784
676100,   28682,   14830,   18100,   55962
676110,   28669,   14695,   18324,   56014
676120,   28789,   15023,   18307,   56264
676130,   28799,   14856,   18056,   55934
676140,   28693,   14689,   18330,   56001
676150,   28660,   14833,   18276,   56055
676160,   28856,   14722,   18063,   55853
676170,   28718,   14853,   18004,   55921
676180,   28776,   14541,   18136,   55769
676190,   28822,   14873,   18240,   56087
676200,   28776,   14827,   18357,   56140
676210,   28729,   14657,   18290,   55968
676220,   28740,   14864,   18282,   56096
676230,   28788,   14901,   18264,   56096
676240,   28786,   14693,   18272,   55968
676250,   28776,   14786,   18232,   55989
676260,   28742,   14794,   18136,   55980
676270,   28846,   14763,   18295,   56033
676280,   28844,   14641,   18342,   55960
676290,   28684,   14738,   18387,   56074
676300,   28671,   14869,   18026,   55939
676310,   28752,   15153,   18147,   56260
676320,   28788,   14804,   18034,   55881
676330,   28800,   14557,   18264,   55866
676340,   28695,   14749,   18164,   55963
676350,   28670,   14722,   18118,   55889
676360,   28649,   15111,   17966,   56080
676370,   28673,   14803,   18218,   56036
676380,   28565,   14649,   18063,   55781
676390,   28672,   14917,   18230,   56121
676400,   28857,   14854,   18040,   55960
676410,   28750,   14832,   18170,   56008
676420,   28729,   14915,   18067,   56027
676430,   28660,   14932,   18234,   56137
676440,   28592,   14912,   18091,   55999
676450,   28647,   14662,   18015,   55785
676460,   28868,   14935,   18248,   56158
676470,   28647,   15055,   18149,   56178
676480,   28708,   14884,   18298,   56124
676490,   28765,   14767,   18036,   55872
676500,   28730,   14859,   17908,   55847
676510,   28706,   14684,   18282,   55987
676520,   28833,   14912,   18236,   56127
676530,   28670,   14848,   18172,   56034
676540,   28786,   14953,   18212,   56121
676550,   28789,   15038,   18238,   56207
676560,   28682,   14856,   17929,   55861
676570,   28703,   14937,   17939,   55933
676580,   28679,   15205,   18268,   56347
676590,   28878,   15172,   18120,   56258
676600,   28777,   15045,   18120,   56150
676610,   28635,   14840,   18182,   56018
676620,   28717,   15106,   18281,   56304
676630,   28658,   15071,   18206,   56204
676640,   28797,   15183,   17966,   56134
676650,   28626,   14847,   18152,   55995
676660,   28577,   14667,   18316,   55980
676670,   28785,   15018,   18277,   56215
676680,   28847,   15172,   17993,   56132
676690,   28612,   14803,   18109,   55945
676700,   28552,   14953,   18176,   56085
676710,   28646,   15134,   18049,   56140
676720,   28728,   15080,   17850,   56013
676730,   28718,   15077,   17926,   56046
676740,   28612,   14861,   18268,   56075
676750,   28728,   15024,   17960,   56020
676760,   28703,   15143,   17953,   56121
676770,   28671,   15050,   18042,   56091
676780,   28672,   14864,   18047,   55951
676790,   28739,   14664,   18230,   55940
676800,   28729,   15044,   18248,   56230
676810,   28764,   14815,   17825,   55784
676820,   28717,   14988,   17906,   55948
676830,   28706,   14962,   18297,   56186
676840,   28763,   14970,   17888,   55930
676850,   28624,   15011,   17847,   55962
676860,   28658,   14883,   18083,   56005
676870,   28659,   14919,   18264,   56150
676880,   28811,   14998,   18261,   56204
676890,   28893,   14919,   17884,   55879
676900,   28625,   14794,   18009,   55853
676910,   28716,   14873,   18222,   56069
676920,   28705,   14990,   18176,   56158
676930,   28613,   14904,   17935,   55936
676940,   28677,   14884,   17919,   55889
676950,   28832,   15254,   18104,   56286
676960,   28859,   14930,   18160,   56060
676970,   28554,   14917,   17978,   55951
676980,   28611,   15091,   17985,   56069
676990,   28705,   15134,   18067,   56158
677000,   28671,   14958,   18026,   55990
677010,   28681,   14830,   18063,   55944
677020,   28460,   14975,   18045,   56016
677030,   28670,   15095,   18125,   56191
677040,   28667,   15143,   17825,   56048
677050,   28669,   15230,   17988,   56199
677060,   28753,   15060,   17997,   56093
677070,   28635,   15119,   17868,   56061
677080,   28563,   15097,   17833,   56020
677090,   28637,   15120,   17989,   56135
677100,   28645,   14827,   17959,   55886
677110,   28669,   15204,   18107,   56264
677120,   28737,   15233,   17900,   56147
677130,   28658,   14972,   17920,   55977
677140,   28680,   15115,   17743,   55966
677150,   28540,   15116,   18013,   56121
677160,   28576,   15035,   18146,   56148
677170,   28715,   15147,   18056,   56189
677180,   28575,   15413,   17830,   56236
677190,   28644,   15193,   17881,   56080
677200,   28727,   15211,   17899,   56135
677210,   28694,   15133,   17942,   56111
677220,   28682,   15035,   18115,   56132
677230,   28658,   15105,   17900,   56038
677240,   28681,   15044,   18013,   56067
677250,   28680,   15119,   17756,   55944
677260,   28785,   15116,   18013,   56121
677270,   28822,   15277,   17781,   56101
677280,   28728,   14801,   17858,   55770
677290,   28787,   14724,   18133,   55898
677300,   28728,   15021,   18073,   56072
677310,   28762,   15235,   17769,   56059
677320,   28750,   15080,   18013,   56103
677330,   28821,   15086,   18078,   56127
677340,   28694,   14978,   17898,   55965
677350,   28737,   14953,   17904,   55959
677360,   28750,   15248,   17807,   56109
677370,   28927,   14966,   17963,   55971
677380,   28881,   14799,   18040,   55885
677390,   28600,   14891,   18040,   55996
677400,   28705,   15097,   17888,   56020
677410,   28788,   15090,   17987,   56113
677420,   28833,   14663,   17943,   55730
677430,   28714,   14855,   17948,   55878
677440,   28741,   15123,   17842,   56029
677450,   28787,   14935,   17759,   55850
677460,   28891,   14835,   17968,   55867
677470,   28691,   14906,   18060,   55983
677480,   28849,   15193,   18026,   56171
677490,   28926,   14658,   17909,   55691
677500,   28842,   15272,   17659,   56022
677510,   28855,   15087,   18112,   56155
677520,   28692,   14792,   18190,   56002
677530,   28623,   15083,   17919,   56052
677540,   28766,   15268,   17737,   56082
677550,   28739,   14810,   17649,   55680
677560,   28772,   14865,   18027,   55923
677570,   28776,   15193,   18152,   56261
677580,   28787,   14814,   17953,   55882
677590,   28574,   14770,   17835,   55730
677600,   28774,   15332,   17815,   56147
677610,   28739,   15130,   18091,   56163
677620,   28703,   15101,   17883,   56016
677630,   28693,   15072,   17695,   55870
677640,   28807,   14855,   18074,   55986
677650,   28832,   15331,   17944,   56228
677660,   28749,   15379,   17626,   56074
677670,   28880,   15244,   17848,   56114
677680,   29052,   14765,   18092,   55932
677690,   28821,   15224,   17997,   56220
677700,   28809,   15150,   17835,   56028
677710,   28927,   15100,   17776,   55951
677720,   28763,   14884,   17991,   55944
677730,   28854,   14940,   17971,   55990
677740,   28807,   15227,   17847,   56124
677750,   28702,   15298,   17975,   56240
677760,   28600,   15231,   17662,   55975
677770,   28565,   14994,   17845,   55936
677780,   28760,   15115,   17924,   56057
677790,   28678,   15383,   17966,   56316
677800,   28600,   15252,   18000,   56212
677810,   28577,   15027,   17812,   55915
677820,   28693,   14996,   17789,   55875
677830,   28834,   15235,   17805,   56077
677840,   28938,   15161,   17569,   55884
677850,   28764,   14808,   17762,   55705
