# TimestampUTC='2026/06/25 13:39:09.915928500';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
2268160,   21135,   30093,   46266,   3009
2268240,   21117,   30123,   46235,   3002
2268320,   21048,   30035,   46233,   3017
2268400,   21055,   30076,   46274,   3026
2268480,   21060,   30101,   46249,   3001
2268560,   21044,   30107,   46292,   3020
2268640,   21025,   30066,   46276,   3011
2268720,   21015,   30051,   46224,   3013
2268800,   21050,   30086,   46297,   3040
2268880,   21069,   30049,   46272,   3016
2268960,   21046,   30124,   46247,   3003
2269040,   20999,   30128,   46289,   3036
2269120,   20979,   30026,   46286,   3027
2269200,   20967,   30103,   46226,   2987
2269280,   21003,   30037,   46259,   3017
2269360,   20977,   30080,   46240,   2998
2269440,   20960,   30101,   46248,   3015
2269520,   21017,   30066,   46300,   3037
2269600,   20951,   30035,   46257,   3006
2269680,   21017,   30037,   46271,   3017
2269760,   21010,   30033,   46280,   3033
2269840,   21054,   30072,   46282,   3018
2269920,   21042,   30000,   46259,   3028
2270000,   21014,   30022,   46257,   3006
2270080,   21062,   30082,   46243,   3008
2270160,   21003,   30029,   46239,   3011
2270240,   21083,   30107,   46280,   3033
2270320,   21130,   30076,   46237,   3013
2270400,   21171,   30109,   46258,   3017
2270480,   21146,   30123,   46223,   3002
2270560,   21091,   30002,   46238,   3024
2270640,   21114,   30055,   46254,   3021
2270720,   21178,   30043,   46204,   2984
2270800,   21155,   30029,   46191,   2997
2270880,   21197,   30082,   46243,   3019
2270960,   21244,   30117,   46205,   2995
2271040,   21158,   30061,   46236,   3001
2271120,   21149,   30086,   46248,   3014
2271200,   21125,   30105,   46254,   2996
2271280,   21075,   30018,   46229,   2996
2271360,   21140,   30037,   46247,   3016
2271440,   21104,   30109,   46258,   3017
2271520,   21095,   30045,   46169,   2969
2271600,   21092,   30128,   46301,   3023
2271680,   21044,   30064,   46200,   2976
2271760,   21053,   30124,   46284,   3016
2271840,   21001,   30037,   46284,   3016
2271920,   21032,   30107,   46305,   3045
2272000,   20996,   30080,   46228,   3010
2272080,   21067,   30043,   46278,   3023
2272160,   21026,   30109,   46232,   3006
2272240,   20992,   30068,   46303,   3035
2272320,   21056,   30049,   46234,   3017
2272400,   21012,   30014,   46311,   3038
2272480,   21043,   30084,   46282,   3030
2272560,   21061,   30060,   46295,   3030
2272640,   21061,   30062,   46297,   3028
2272720,   21033,   30074,   46297,   3040
2272800,   20990,   30043,   46253,   3023
2272880,   21079,   30018,   46240,   3023
2272960,   21042,   30053,   46214,   2986
2273040,   21107,   30024,   46259,   3028
2273120,   21073,   30033,   46243,   3007
2273200,   21142,   30051,   46262,   3013
2273280,   21104,   30086,   46260,   3027
2273360,   21112,   30109,   46246,   3017
2273440,   21076,   30057,   46268,   3019
2273520,   21047,   30128,   46289,   3011
2273600,   21052,   30113,   46262,   3001
2273680,   21086,   30105,   46266,   3021
2273760,   21172,   30070,   46231,   2994
2273840,   21128,   30074,   46260,   3002
2273920,   21075,   30109,   46258,   3004
2274000,   21100,   30080,   46229,   3009
2274080,   21112,   30070,   46293,   3031
2274160,   21142,   30060,   46258,   3017
2274240,   21038,   30138,   46238,   3012
2274320,   21112,   30147,   46295,   3018
2274400,   21126,   30097,   46283,   3029
2274480,   21066,   30084,   46246,   3004
2274560,   21026,   30078,   46289,   3036
2274640,   21029,   30089,   46324,   3038
2274720,   20959,   30122,   46232,   3006
2274800,   21006,   30089,   46261,   3015
2274880,   21079,   30068,   46278,   3010
2274960,   20980,   30033,   46281,   3031
2275040,   20974,   30082,   46268,   3008
2275120,   20948,   30068,   46278,   3035
2275200,   21014,   30162,   46271,   3004
2275280,   21026,   30070,   46305,   3033
2275360,   21118,   30051,   46200,   3001
2275440,   21079,   30070,   46256,   3019
2275520,   21082,   30031,   46266,   3034
2275600,   21074,   30064,   46249,   3013
2275680,   21107,   30043,   46216,   3009
2275760,   21093,   30082,   46293,   3031
2275840,   21042,   30006,   46291,   3021
2275920,   21100,   30097,   46282,   3018
2276000,   21020,   30107,   46206,   2982
2276080,   21072,   30031,   46240,   2998
2276160,   21070,   30103,   46276,   3023
2276240,   21046,   30101,   46262,   3001
2276320,   21068,   30064,   46237,   3013
2276400,   21035,   30167,   46241,   3009
2276480,   21054,   30014,   46200,   3001
2276560,   21118,   30022,   46245,   3018
2276640,   21096,   30072,   46209,   2992
2276720,   21120,   30121,   46258,   3017
2276800,   21140,   30142,   46254,   2996
2276880,   21117,   30060,   46209,   2980
2276960,   21101,   30099,   46248,   3002
2277040,   21066,   30109,   46233,   3004
2277120,   21090,   30093,   46229,   3009
2277200,   21129,   30113,   46249,   3013
2277280,   21094,   30035,   46258,   3029
2277360,   21077,   30051,   46274,   3013
2277440,   21047,   30076,   46200,   2989
2277520,   21035,   30064,   46274,   3026
2277600,   21078,   30076,   46212,   2989
2277680,   21102,   30049,   46222,   2991
2277760,   21037,   30043,   46204,   2984
2277840,   21056,   30089,   46237,   3001
2277920,   21040,   30169,   46243,   3007
2278000,   21145,   30039,   46224,   3001
2278080,   21120,   30097,   46221,   2992
2278160,   21122,   30111,   46223,   3002
2278240,   21074,   30089,   46274,   3026
2278320,   21093,   30074,   46247,   3003
2278400,   21108,   30080,   46266,   3021
2278480,   21174,   30105,   46254,   3021
2278560,   21107,   30148,   46223,   3002
2278640,   21162,   30132,   46256,   2994
2278720,   21177,   30037,   46211,   3002
2278800,   21101,   30123,   46235,   2990
2278880,   21096,   30105,   46204,   2984
2278960,   21172,   30099,   46259,   3003
2279040,   21104,   30082,   46305,   3044
2279120,   21125,   30128,   46177,   2974
2279200,   21128,   30053,   46239,   2999
2279280,   21136,   30095,   46243,   3007
2279360,   21174,   30060,   46233,   2992
2279440,   21116,   30035,   46258,   3004
2279520,   21121,   30057,   46194,   2982
2279600,   21094,   30047,   46246,   3017
2279680,   21136,   30066,   46239,   3011
2279760,   21143,   30060,   46270,   3017
2279840,   21114,   30082,   46231,   3007
2279920,   21094,   30041,   46239,   3011
2280000,   21144,   30053,   46251,   3023
2280080,   21123,   30057,   46256,   3007
2280160,   21116,   30031,   46266,   3009
2280240,   21083,   30057,   46219,   3007
2280320,   21058,   30064,   46237,   3001
2280400,   21081,   30099,   46259,   3003
2280480,   21075,   30091,   46239,   3011
2280560,   21046,   30012,   46235,   3016
2280640,   21136,   30074,   46309,   3040
2280720,   21083,   30066,   46251,   2999
2280800,   21064,   30078,   46239,   3011
2280880,   21082,   30103,   46239,   3011
2280960,   21116,   30076,   46274,   3026
2281040,   21169,   30121,   46246,   3017
2281120,   21158,   30066,   46228,   2997
2281200,   21087,   30162,   46250,   3012
2281280,   21137,   30097,   46232,   2993
2281360,   21120,   30146,   46221,   2992
2281440,   21080,   30031,   46216,   3009
2281520,   21206,   30049,   46259,   3028
2281600,   21160,   30066,   46240,   2997
2281680,   21184,   30095,   46268,   3007
2281760,   21225,   30109,   46233,   2992
2281840,   21181,   30074,   46175,   2988
2281920,   21139,   30103,   46265,   3022
2282000,   21159,   30047,   46233,   3017
2282080,   21178,   30039,   46201,   3000
2282160,   21169,   30002,   46225,   3000
2282240,   21166,   30088,   46213,   2987
2282320,   21149,   30016,   46215,   2997
2282400,   21147,   30060,   46209,   2980
2282480,   21159,   30049,   46186,   2977
2282560,   21158,   30070,   46268,   3007
2282640,   21162,   30012,   46223,   3014
2282720,   21119,   30082,   46243,   3007
2282800,   21087,   29998,   46246,   3004
2282880,   21055,   30105,   46278,   3021
2282960,   21142,   30000,   46247,   3003
2283040,   21166,   30049,   46198,   2977
2283120,   21093,   30072,   46209,   2992
2283200,   21109,   30103,   46189,   2986
2283280,   21140,   30045,   46231,   3007
2283360,   21139,   30049,   46273,   3014
2283440,   21179,   30101,   46238,   3000
2283520,   21168,   30123,   46273,   3027
2283600,   21190,   30043,   46217,   3008
2283680,   21141,   30068,   46267,   3020
2283760,   21205,   30045,   46231,   2994
2283840,   21217,   30115,   46240,   2997
2283920,   21197,   30119,   46294,   3030
2284000,   21175,   30076,   46287,   3037
2284080,   21117,   30060,   46246,   3004
2284160,   21208,   30130,   46254,   3009
2284240,   21179,   30066,   46215,   2985
2284320,   21155,   30022,   46283,   3017
2284400,   21149,   30093,   46241,   2996
2284480,   21053,   30107,   46256,   3019
2284560,   21093,   30076,   46274,   3013
2284640,   21133,   30039,   46224,   2989
2284720,   21158,   30043,   46241,   3009
2284800,   21141,   30062,   46273,   3014
2284880,   21085,   30070,   46243,   3007
2284960,   21089,   30039,   46249,   3026
2285040,   21099,   30084,   46282,   3030
2285120,   21167,   30076,   46237,   3001
2285200,   21196,   30047,   46233,   2992
2285280,   21101,   30072,   46221,   2992
2285360,   21045,   30105,   46216,   2996
2285440,   21098,   30082,   46243,   2995
2285520,   21108,   30002,   46224,   3001
2285600,   21060,   30080,   46204,   2996
2285680,   21114,   30049,   46235,   3003
2285760,   21135,   30029,   46276,   3023
2285840,   21113,   30060,   46295,   3029
2285920,   21092,   30029,   46239,   3011
2286000,   21070,   30043,   46266,   3009
2286080,   21073,   30066,   46227,   3011
2286160,   21137,   30041,   46227,   2999
2286240,   21124,   30035,   46258,   3017
2286320,   21088,   30045,   46281,   3019
2286400,   21130,   30018,   46229,   2996
2286480,   21119,   30008,   46268,   3019
2286560,   21148,   30095,   46268,   3019
2286640,   21153,   30039,   46238,   3012
2286720,   21120,   30002,   46238,   3000
2286800,   21103,   30097,   46221,   3004
2286880,   21143,   30045,   46256,   3007
2286960,   21235,   30039,   46262,   3024
2287040,   21124,   30029,   46252,   3010
2287120,   21122,   30062,   46248,   3002
2287200,   21143,   30082,   46268,   3007
2287280,   21121,   30086,   46248,   3002
2287360,   21119,   30076,   46225,   3012
2287440,   21124,   30012,   46273,   3027
2287520,   21152,   30117,   46229,   2996
2287600,   21148,   30051,   46225,   3000
2287680,   21126,   30014,   46213,   3000
2287760,   21131,   30035,   46270,   3017
2287840,   21079,   30035,   46246,   3017
2287920,   21142,   30093,   46254,   3021
2288000,   21258,   30060,   46246,   3017
2288080,   21271,   30063,   46214,   2986
2288160,   21173,   30049,   46261,   3025
2288240,   21124,   30016,   46240,   3010
2288320,   21148,   30117,   46241,   2996
2288400,   21155,   30099,   46198,   2977
2288480,   21167,   30062,   46235,   3014
2288560,   21139,   30078,   46277,   3035
2288640,   21087,   30055,   46217,   2995
2288720,   21110,   30043,   46278,   3021
2288800,   21076,   30093,   46266,   3009
2288880,   21099,   30062,   46235,   2991
2288960,   21112,   30053,   46239,   3011
2289040,   21162,   30146,   46221,   2980
2289120,   21173,   30086,   46235,   3014
2289200,   21235,   30101,   46225,   3000
2289280,   21253,   30121,   46197,   2991
2289360,   21161,   30119,   46183,   2981
2289440,   21157,   30099,   46161,   2977
2289520,   21175,   30051,   46238,   3012
2289600,   21140,   30064,   46164,   2975
2289680,   21128,   30121,   46307,   3029
2289760,   21157,   30045,   46219,   2994
2289840,   21164,   30049,   46198,   3002
2289920,   21136,   30049,   46260,   3014
2290000,   21215,   30123,   46260,   3014
2290080,   21174,   30047,   46197,   2991
2290160,   21197,   30099,   46260,   3014
2290240,   21200,   30090,   46191,   2985
2290320,   21145,   30068,   46242,   3020
2290400,   21193,   30074,   46235,   3002
2290480,   21171,   30064,   46287,   3037
2290560,   21187,   29985,   46246,   3029
2290640,   21233,   30064,   46262,   3012
2290720,   21213,   30082,   46207,   2981
2290800,   21208,   30055,   46254,   3020
2290880,   21165,   30074,   46260,   3014
2290960,   21157,   30084,   46283,   3029
2291040,   21196,   30074,   46235,   3002
2291120,   21120,   30092,   46205,   2983
2291200,   21112,   30029,   46227,   3011
2291280,   21173,   30080,   46192,   2972
2291360,   21131,   30051,   46250,   3012
2291440,   21086,   30035,   46258,   3017
2291520,   21105,   29977,   46237,   3026
2291600,   21127,   30057,   46206,   2982
2291680,   21140,   30012,   46223,   3002
2291760,   21181,   30045,   46243,   3019
2291840,   21202,   30039,   46188,   2987
2291920,   21254,   30068,   46180,   2971
2292000,   21329,   30033,   46207,   3005
2292080,   21328,   30080,   46169,   2982
2292160,   21284,   30076,   46214,   2986
2292240,   21266,   30123,   46212,   3001
2292320,   21275,   30084,   46173,   2966
2292400,   21213,   30057,   46232,   3005
2292480,   21293,   30029,   46265,   3022
2292560,   21296,   30051,   46202,   2986
2292640,   21296,   30076,   46275,   3011
2292720,   21271,   30049,   46187,   2976
2292800,   21226,   30094,   46244,   3018
2292880,   21278,   30078,   46191,   2985
2292960,   21299,   30072,   46246,   3015
2293040,   21255,   30121,   46259,   3015
2293120,   21274,   30088,   46275,   3012
2293200,   21177,   30045,   46232,   2993
2293280,   21205,   30091,   46251,   2999
2293360,   21180,   30072,   46221,   2992
2293440,   21194,   30074,   46198,   2990
2293520,   21189,   30090,   46252,   2997
2293600,   21184,   30045,   46268,   3031
2293680,   21186,   30136,   46260,   3002
2293760,   21180,   30111,   46235,   2990
2293840,   21152,   30068,   46242,   3020
2293920,   21177,   30057,   46256,   3019
2294000,   21085,   30086,   46198,   2990
2294080,   21108,   30060,   46344,   3043
2294160,   21102,   30014,   46286,   3038
2294240,   21142,   30055,   46229,   3009
2294320,   21137,   30035,   46270,   3029
2294400,   21204,   30086,   46235,   3014
2294480,   21180,   30055,   46205,   2983
2294560,   21094,   30051,   46238,   3012
2294640,   21152,   30064,   46200,   2976
2294720,   21193,   30084,   46320,   3029
2294800,   21191,   30002,   46238,   3024
2294880,   21238,   30062,   46310,   3027
2294960,   21237,   30055,   46242,   2995
2295040,   21162,   30057,   46257,   3018
2295120,   21190,   30033,   46206,   3007
2295200,   21232,   30000,   46285,   3039
2295280,   21296,   30119,   46232,   3005
2295360,   21281,   30100,   46202,   2999
2295440,   21258,   30133,   46283,   3015
2295520,   21260,   30061,   46212,   3001
2295600,   21309,   30018,   46230,   3008
2295680,   21262,   30088,   46263,   3023
2295760,   21312,   30045,   46232,   2993
2295840,   21282,   30070,   46232,   2993
2295920,   21231,   30059,   46197,   2978
2296000,   21271,   30127,   46265,   3010
2296080,   21216,   30045,   46195,   2981
2296160,   21227,   30029,   46215,   3010
2296240,   21153,   30170,   46222,   2991
2296320,   21208,   30037,   46235,   3014
2296400,   21158,   30119,   46220,   2981
2296480,   21166,   30099,   46223,   2990
2296560,   21209,   30012,   46223,   3002
2296640,   21199,   30064,   46238,   3012
2296720,   21123,   30096,   46222,   3003
2296800,   21090,   30049,   46260,   3027
2296880,   21148,   29934,   46231,   3019
2296960,   21167,   30062,   46260,   3027
2297040,   21178,   30014,   46213,   3000
2297120,   21189,   30066,   46252,   3010
2297200,   21146,   30041,   46265,   3022
2297280,   21110,   30045,   46219,   3007
2297360,   21133,   30078,   46251,   3023
2297440,   21105,   30088,   46225,   2987
2297520,   21218,   30041,   46264,   3023
2297600,   21138,   30086,   46174,   2977
2297680,   21170,   30121,   46233,   3004
2297760,   21113,   30014,   46188,   3000
2297840,   21129,   30128,   46301,   3023
2297920,   21179,   30082,   46231,   2994
2298000,   21169,   30111,   46211,   2977
2298080,   21242,   30012,   46260,   3027
2298160,   21184,   30111,   46261,   3013
2298240,   21279,   30027,   46225,   3000
2298320,   21282,   30074,   46261,   3025
2298400,   21260,   30092,   46231,   3006
2298480,   21252,   30084,   46210,   2991
2298560,   21255,   30084,   46185,   2991
2298640,   21190,   30111,   46249,   3013
2298720,   21170,   29975,   46235,   3002
2298800,   21188,   30111,   46223,   2990
2298880,   21122,   30101,   46250,   3012
2298960,   21178,   30010,   46233,   3017
2299040,   21132,   30090,   46228,   2985
2299120,   21125,   30062,   46211,   2990
2299200,   21148,   30101,   46237,   3001
2299280,   21136,   30138,   46213,   3000
2299360,   21107,   30072,   46233,   2992
2299440,   21145,   30020,   46231,   2994
2299520,   21151,   30084,   46258,   3004
2299600,   21178,   30078,   46265,   3010
2299680,   21105,   30084,   46233,   3004
2299760,   21124,   30004,   46189,   2986
2299840,   21117,   30107,   46268,   3007
2299920,   21104,   29973,   46270,   3029
2300000,   21158,   29969,   46254,   3034
2300080,   21141,   30002,   46275,   3024
2300160,   21134,   29998,   46246,   3004
2300240,   21132,   30043,   46216,   2984
2300320,   21108,   30022,   46246,   3017
2300400,   21146,   30006,   46204,   3009
2300480,   21152,   29967,   46264,   3036
2300560,   21123,   30049,   46260,   3027
2300640,   21199,   30020,   46194,   2994
2300720,   21234,   30014,   46250,   3012
2300800,   21221,   30037,   46223,   2990
2300880,   21281,   30043,   46242,   3008
2300960,   21259,   30076,   46177,   2974
2301040,   21260,   30072,   46259,   3015
2301120,   21286,   30006,   46205,   2995
2301200,   21246,   30039,   46189,   2999
2301280,   21246,   30053,   46265,   3010
2301360,   21271,   30049,   46224,   3013
2301440,   21309,   30072,   46185,   2991
2301520,   21299,   30063,   46251,   3011
2301600,   21229,   30065,   46142,   2959
2301680,   21278,   30035,   46222,   3003
2301760,   21192,   30076,   46251,   3023
2301840,   21158,   30055,   46242,   3020
2301920,   21168,   30012,   46211,   2990
2302000,   21111,   30055,   46193,   2995
2302080,   21112,   30047,   46184,   2992
2302160,   21150,   29987,   46235,   3002
2302240,   21181,   30072,   46221,   2992
2302320,   21137,   30014,   46213,   2987
2302400,   21128,   30020,   46231,   3007
2302480,   21102,   29998,   46283,   3029
2302560,   21095,   30037,   46247,   3003
2302640,   21132,   30006,   46229,   2996
2302720,   21125,   30080,   46229,   3009
2302800,   21138,   29996,   46219,   3007
2302880,   21174,   30010,   46258,   3029
2302960,   21138,   30012,   46223,   3014
2303040,   21115,   30045,   46219,   3007
2303120,   21120,   30086,   46235,   2991
2303200,   21154,   30039,   46249,   3001
2303280,   21232,   30008,   46231,   2994
2303360,   21236,   30055,   46180,   2983
2303440,   21195,   30062,   46235,   3002
2303520,   21203,   30088,   46225,   3000
2303600,   21230,   29987,   46174,   2977
2303680,   21315,   30115,   46228,   2997
2303760,   21364,   30053,   46155,   2959
2303840,   21276,   30065,   46192,   2972
2303920,   21233,   30053,   46204,   2984
2304000,   21214,   30057,   46257,   3018
2304080,   21252,   30018,   46254,   3020
2304160,   21304,   30098,   46224,   2988
2304240,   21279,   30020,   46171,   2992
2304320,   21218,   30115,   46228,   2984
2304400,   21186,   30053,   46252,   3010
2304480,   21239,   30039,   46250,   3012
2304560,   21220,   30092,   46242,   2995
2304640,   21121,   30094,   46207,   2981
2304720,   21221,   29991,   46301,   3036
2304800,   21243,   30029,   46228,   2997
2304880,   21194,   30055,   46205,   2983
2304960,   21217,   30039,   46213,   2987
2305040,   21179,   30033,   46183,   2993
2305120,   21221,   30066,   46215,   2997
2305200,   21155,   30006,   46217,   3008
2305280,   21205,   30035,   46246,   3017
2305360,   21178,   30076,   46262,   3012
2305440,   21195,   29928,   46225,   3000
2305520,   21126,   30014,   46238,   3012
2305600,   21181,   30037,   46186,   2990
2305680,   21142,   30051,   46238,   3012
2305760,   21131,   30035,   46221,   2992
2305840,   21164,   30072,   46196,   2980
2305920,   21142,   30037,   46223,   3014
2306000,   21162,   30035,   46196,   2992
2306080,   21229,   30064,   46225,   2987
2306160,   21223,   30080,   46230,   2995
2306240,   21215,   30057,   46170,   2968
2306320,   21154,   30068,   46267,   3020
2306400,   21247,   30043,   46266,   3009
2306480,   21224,   30111,   46212,   2988
2306560,   21223,   30037,   46198,   3002
2306640,   21241,   30006,   46205,   3008
2306720,   21218,   30070,   46220,   3005
2306800,   21204,   30080,   46254,   3008
2306880,   21175,   30016,   46191,   2997
2306960,   21198,   30039,   46275,   3024
2307040,   21258,   30082,   46244,   3018
2307120,   21286,   30037,   46224,   2988
2307200,   21272,   30055,   46280,   3019
2307280,   21239,   30080,   46231,   3006
2307360,   21232,   30086,   46199,   2976
2307440,   21244,   30035,   46283,   3040
2307520,   21285,   30047,   46148,   2978
2307600,   21189,   30098,   46261,   3001
2307680,   21206,   30053,   46265,   3010
2307760,   21214,   30092,   46242,   3008
2307840,   21203,   30082,   46244,   3005
2307920,   21153,   30035,   46258,   3004
2308000,   21116,   30049,   46248,   3014
2308080,   21062,   30057,   46231,   2994
2308160,   21142,   30051,   46224,   3001
2308240,   21148,   30049,   46198,   2977
2308320,   21151,   30123,   46248,   3002
2308400,   21085,   30109,   46233,   2992
2308480,   21072,   30066,   46214,   2999
2308560,   21153,   30049,   46210,   3003
2308640,   21064,   30047,   46270,   3017
2308720,   21141,   30086,   46247,   3016
2308800,   21155,   30010,   46196,   3004
2308880,   21170,   30070,   46206,   2994
2308960,   21247,   30047,   46196,   2980
2309040,   21192,   30074,   46224,   3001
2309120,   21174,   30039,   46225,   3012
2309200,   21237,   30113,   46213,   2987
2309280,   21253,   30041,   46191,   2997
2309360,   21270,   30049,   46212,   2988
2309440,   21222,   30070,   46158,   2968
2309520,   21219,   30057,   46170,   2968
2309600,   21231,   30080,   46217,   3008
2309680,   21246,   30049,   46224,   2988
2309760,   21269,   30008,   46207,   2993
2309840,   21291,   30059,   46234,   2991
2309920,   21304,   30010,   46185,   2991
2310000,   21269,   30176,   46241,   3009
2310080,   21305,   30086,   46249,   3013
2310160,   21307,   30065,   46192,   2984
2310240,   21303,   30004,   46204,   2984
2310320,   21275,   30055,   46267,   3031
2310400,   21251,   30072,   46222,   2991
2310480,   21205,   30022,   46222,   3003
2310560,   21257,   30090,   46265,   3010
2310640,   21224,   30084,   46222,   2991
2310720,   21242,   30033,   46195,   2981
2310800,   21178,   30049,   46187,   2976
2310880,   21108,   30047,   46283,   3017
2310960,   21160,   30068,   46291,   3034
2311040,   21188,   29977,   46275,   3037
2311120,   21145,   30101,   46250,   3000
2311200,   21151,   30033,   46231,   2994
2311280,   21146,   30035,   46209,   2992
2311360,   21149,   30051,   46250,   3000
2311440,   21175,   30002,   46188,   3000
2311520,   21180,   30064,   46238,   3000
2311600,   21109,   30037,   46223,   3002
2311680,   21166,   30082,   46231,   2994
2311760,   21211,   30086,   46235,   3002
2311840,   21248,   30119,   46207,   2981
2311920,   21187,   30063,   46226,   2999
2312000,   21114,   30035,   46221,   2992
2312080,   21172,   30053,   46251,   3011
2312160,   21198,   30049,   46211,   3002
2312240,   21233,   30064,   46250,   3000
2312320,   21275,   30061,   46199,   2988
2312400,   21261,   30041,   46192,   2996
2312480,   21269,   30037,   46249,   3001
2312560,   21249,   30086,   46199,   2988
2312640,   21222,   30057,   46170,   2968
2312720,   21258,   30020,   46195,   2993
2312800,   21287,   30133,   46234,   2991
2312880,   21285,   30063,   46189,   2986
2312960,   21252,   29998,   46185,   2991
2313040,   21266,   30045,   46244,   3018
2313120,   21251,   30049,   46224,   3013
2313200,   21257,   30012,   46187,   2988
2313280,   21200,   30029,   46191,   2997
2313360,   21161,   30031,   46230,   3008
2313440,   21213,   30062,   46260,   3027
2313520,   21190,   30078,   46252,   3010
2313600,   21161,   30014,   46176,   2987
2313680,   21156,   29983,   46219,   3007
2313760,   21099,   30035,   46258,   3029
2313840,   21110,   30024,   46247,   3003
2313920,   21156,   30012,   46197,   2978
2314000,   21155,   30045,   46268,   3019
2314080,   21171,   30027,   46188,   3000
2314160,   21151,   30014,   46225,   3012
2314240,   21165,   30127,   46191,   2973
2314320,   21179,   30000,   46273,   3027
2314400,   21142,   29996,   46194,   2994
2314480,   21204,   30022,   46270,   3017
2314560,   21236,   30090,   46215,   2997
2314640,   21244,   30008,   46220,   3005
2314720,   21188,   30072,   46259,   3015
2314800,   21254,   30027,   46238,   3000
2314880,   21233,   30049,   46212,   2988
2314960,   21244,   30074,   46236,   3001
2315040,   21209,   30045,   46232,   3018
2315120,   21199,   30033,   46257,   3005
2315200,   21220,   30027,   46213,   2987
2315280,   21243,   30047,   46210,   2991
2315360,   21184,   30037,   46249,   3001
2315440,   21168,   30039,   46201,   3000
2315520,   21205,   30049,   46186,   2977
2315600,   21231,   30080,   46230,   2995
2315680,   21220,   30070,   46183,   2993
2315760,   21277,   30010,   46234,   3003
2315840,   21236,   30004,   46192,   2984
2315920,   21259,   30072,   46246,   3003
2316000,   21211,   30008,   46244,   3005
2316080,   21209,   29992,   46215,   2997
2316160,   21174,   30027,   46250,   3012
2316240,   21235,   30099,   46211,   2977
2316320,   21219,   30020,   46195,   2993
2316400,   21252,   30080,   46205,   2995
2316480,   21246,   30070,   46195,   2981
2316560,   21251,   30041,   46215,   3010
2316640,   21215,   30055,   46230,   3008
2316720,   21249,   30076,   46188,   2987
2316800,   21227,   30049,   46212,   3001
2316880,   21184,   30039,   46238,   3000
2316960,   21180,   30074,   46235,   3014
2317040,   21153,   30062,   46186,   2977
2317120,   21218,   30051,   46225,   3012
2317200,   21238,   30121,   46246,   3015
2317280,   21227,   29988,   46163,   2976
2317360,   21255,   30043,   46267,   3032
2317440,   21236,   30074,   46249,   3001
2317520,   21274,   29973,   46246,   3015
2317600,   21257,   30115,   46216,   2984
2317680,   21287,   30068,   46217,   2983
2317760,   21292,   30090,   46228,   3009
2317840,   21265,   30111,   46236,   3001
2317920,   21306,   30035,   46222,   2991
2318000,   21255,   29938,   46224,   3001
2318080,   21219,   30002,   46214,   3011
2318160,   21224,   30070,   46195,   2993
2318240,   21258,   30004,   46178,   2973
2318320,   21248,   30027,   46202,   2986
2318400,   21290,   30039,   46165,   2974
2318480,   21239,   30035,   46234,   3003
2318560,   21252,   30049,   46224,   3001
2318640,   21245,   30057,   46207,   3005
2318720,   21208,   30006,   46193,   2995
2318800,   21188,   30041,   46240,   2997
2318880,   21193,   30138,   46188,   2975
2318960,   21175,   29967,   46203,   2997
2319040,   21187,   30012,   46248,   3002
2319120,   21219,   30068,   46279,   3020
2319200,   21168,   30035,   46259,   3028
2319280,   21135,   30012,   46223,   3014
2319360,   21175,   30088,   46201,   3000
2319440,   21172,   29990,   46262,   3024
2319520,   21175,   30029,   46191,   2985
2319600,   21185,   30090,   46215,   2997
2319680,   21222,   30076,   46213,   2987
2319760,   21192,   30084,   46185,   2991
2319840,   21184,   30055,   46279,   3032
2319920,   21224,   30053,   46203,   2985
2320000,   21160,   30105,   46267,   3020
2320080,   21177,   30090,   46191,   2985
2320160,   21192,   30041,   46215,   3010
2320240,   21229,   30016,   46240,   3010
2320320,   21290,   30000,   46187,   2988
2320400,   21221,   30065,   46228,   2996
2320480,   21246,   30053,   46265,   3010
2320560,   21304,   30029,   46228,   2997
2320640,   21226,   30051,   46202,   2999
2320720,   21272,   30045,   46232,   3005
2320800,   21201,   30047,   46234,   3003
2320880,   21193,   30033,   46232,   3005
2320960,   21203,   30066,   46215,   2985
2321040,   21237,   30055,   46242,   3008
2321120,   21183,   30074,   46224,   3001
2321200,   21231,   29992,   46203,   2985
2321280,   21221,   30059,   46246,   3003
2321360,   21241,   30084,   46210,   2978
2321440,   21161,   30049,   46187,   2976
2321520,   21209,   30099,   46223,   2990
2321600,   21192,   30031,   46217,   2995
2321680,   21192,   30055,   46205,   2995
2321760,   21179,   30055,   46217,   3008
2321840,   21216,   30064,   46250,   3000
2321920,   21177,   30031,   46205,   2995
2322000,   21172,   30055,   46242,   3020
2322080,   21199,   30062,   46186,   2990
2322160,   21198,   30041,   46240,   2997
2322240,   21201,   30022,   46197,   2991
2322320,   21228,   30094,   46207,   2993
2322400,   21171,   30020,   46244,   3005
2322480,   21108,   30051,   46225,   2987
2322560,   21114,   30068,   46241,   3009
2322640,   21169,   30064,   46201,   2987
2322720,   21158,   30113,   46225,   3000
2322800,   21181,   30016,   46228,   3010
2322880,   21157,   30066,   46215,   2985
2322960,   21202,   30101,   46238,   3000
2323040,   21203,   30080,   46230,   2995
2323120,   21240,   30045,   46232,   3005
2323200,   21285,   30094,   46220,   2993
2323280,   21255,   30049,   46224,   2988
2323360,   21228,   30135,   46224,   3001
2323440,   21324,   30049,   46199,   3001
