# TimestampUTC='2026/06/25 13:49:20.247285400';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
1019760,   21696,   53658,   46395,   11505
1019840,   21651,   53625,   46441,   11502
1019920,   21616,   53653,   46415,   11522
1020000,   21580,   53668,   46425,   11543
1020080,   21593,   53628,   46413,   11473
1020160,   21557,   53656,   46413,   11495
1020240,   21585,   53652,   46401,   11497
1020320,   21579,   53657,   46417,   11504
1020400,   21609,   53644,   46389,   11471
1020480,   21591,   53630,   46407,   11460
1020560,   21555,   53642,   46407,   11496
1020640,   21603,   53667,   46471,   11554
1020720,   21597,   53614,   46361,   11439
1020800,   21592,   53647,   46459,   11515
1020880,   21637,   53660,   46439,   11513
1020960,   21643,   53590,   46445,   11476
1021040,   21621,   53661,   46429,   11526
1021120,   21578,   53635,   46375,   11479
1021200,   21624,   53630,   46455,   11520
1021280,   21672,   53620,   46461,   11495
1021360,   21667,   53592,   46423,   11465
1021440,   21669,   53629,   46439,   11486
1021520,   21673,   53619,   46421,   11461
1021600,   21651,   53658,   46431,   11505
1021680,   21681,   53620,   46413,   11459
1021760,   21667,   53646,   46431,   11493
1021840,   21665,   53598,   46407,   11458
1021920,   21697,   53607,   46397,   11461
1022000,   21689,   53597,   46367,   11436
1022080,   21673,   53634,   46431,   11481
1022160,   21666,   53634,   46443,   11505
1022240,   21688,   53610,   46395,   11458
1022320,   21694,   53619,   46421,   11485
1022400,   21663,   53627,   46387,   11477
1022480,   21587,   53601,   46453,   11478
1022560,   21594,   53630,   46371,   11436
1022640,   21660,   53656,   46365,   11495
1022720,   21619,   53589,   46465,   11478
1022800,   21580,   53670,   46371,   11505
1022880,   21594,   53618,   46407,   11484
1022960,   21578,   53633,   46393,   11468
1023040,   21605,   53657,   46417,   11492
1023120,   21574,   53638,   46421,   11512
1023200,   21553,   53618,   46419,   11472
1023280,   21562,   53657,   46453,   11529
1023360,   21512,   53650,   46349,   11476
1023440,   21536,   53667,   46423,   11518
1023520,   21600,   53638,   46409,   11500
1023600,   21595,   53647,   46387,   11479
1023680,   21590,   53614,   46433,   11476
1023760,   21577,   53638,   46397,   11488
1023840,   21538,   53630,   46455,   11508
1023920,   21578,   53638,   46385,   11488
1024000,   21616,   53635,   46411,   11503
1024080,   21661,   53632,   46401,   11483
1024160,   21615,   53623,   46411,   11479
1024240,   21645,   53632,   46401,   11483
1024320,   21621,   53670,   46395,   11505
1024400,   21589,   53613,   46441,   11478
1024480,   21658,   53630,   46395,   11460
1024560,   21654,   53641,   46379,   11462
1024640,   21609,   53623,   46423,   11479
1024720,   21628,   53635,   46411,   11479
1024800,   21605,   53634,   46383,   11481
1024880,   21650,   53668,   46401,   11495
1024960,   21602,   53620,   46437,   11471
1025040,   21616,   53629,   46427,   11498
1025120,   21586,   53609,   46429,   11480
1025200,   21600,   53629,   46475,   11534
1025280,   21654,   53614,   46457,   11488
1025360,   21620,   53610,   46395,   11458
1025440,   21601,   53625,   46417,   11478
1025520,   21590,   53671,   46399,   11515
1025600,   21548,   53623,   46387,   11455
1025680,   21556,   53652,   46401,   11497
1025760,   21520,   53609,   46441,   11492
1025840,   21532,   53615,   46425,   11485
1025920,   21551,   53633,   46405,   11480
1026000,   21556,   53621,   46429,   11492
1026080,   21565,   53591,   46413,   11449
1026160,   21628,   53669,   46405,   11504
1026240,   21544,   53584,   46425,   11459
1026320,   21533,   53612,   46415,   11477
1026400,   21561,   53621,   46405,   11480
1026480,   21558,   53618,   46419,   11472
1026560,   21546,   53603,   46461,   11473
1026640,   21567,   53638,   46421,   11488
1026720,   21620,   53650,   46409,   11512
1026800,   21619,   53609,   46453,   11468
1026880,   21601,   53629,   46403,   11486
1026960,   21630,   53656,   46389,   11483
1027040,   21639,   53620,   46389,   11459
1027120,   21625,   53646,   46443,   11505
1027200,   21635,   53632,   46425,   11495
1027280,   21613,   53566,   46421,   11439
1027360,   21665,   53623,   46483,   11503
1027440,   21627,   53625,   46405,   11454
1027520,   21631,   53620,   46461,   11495
1027600,   21626,   53599,   46459,   11479
1027680,   21624,   53587,   46411,   11455
1027760,   21563,   53596,   46437,   11471
1027840,   21557,   53615,   46449,   11485
1027920,   21577,   53606,   46431,   11484
1028000,   21574,   53618,   46443,   11496
1028080,   21604,   53594,   46431,   11448
1028160,   21593,   53590,   46433,   11451
1028240,   21564,   53590,   46445,   11476
1028320,   21605,   53602,   46445,   11488
1028400,   21620,   53641,   46415,   11486
1028480,   21600,   53632,   46401,   11471
1028560,   21571,   53656,   46377,   11471
1028640,   21527,   53600,   46415,   11441
1028720,   21549,   53631,   46459,   11494
1028800,   21508,   53645,   46429,   11492
1028880,   21558,   53630,   46419,   11484
1028960,   21527,   53612,   46427,   11465
1029040,   21540,   53621,   46441,   11492
1029120,   21549,   53624,   46391,   11477
1029200,   21552,   53618,   46419,   11472
1029280,   21544,   53609,   46429,   11456
1029360,   21620,   53640,   46389,   11473
1029440,   21584,   53642,   46455,   11520
1029520,   21605,   53638,   46385,   11464
1029600,   21598,   53638,   46409,   11500
1029680,   21587,   53626,   46409,   11464
1029760,   21606,   53635,   46399,   11491
1029840,   21602,   53606,   46407,   11448
1029920,   21563,   53623,   46411,   11491
1030000,   21581,   53576,   46439,   11441
1030080,   21582,   53645,   46429,   11504
1030160,   21611,   53597,   46441,   11480
1030240,   21584,   53641,   46415,   11486
1030320,   21639,   53621,   46417,   11480
1030400,   21619,   53625,   46417,   11478
1030480,   21617,   53641,   46355,   11438
1030560,   21559,   53632,   46425,   11507
1030640,   21581,   53652,   46401,   11497
1030720,   21585,   53644,   46413,   11495
1030800,   21609,   53614,   46409,   11476
1030880,   21546,   53613,   46405,   11478
1030960,   21553,   53609,   46441,   11468
1031040,   21554,   53633,   46381,   11456
1031120,   21504,   53618,   46491,   11508
1031200,   21594,   53628,   46401,   11473
1031280,   21561,   53653,   46415,   11510
1031360,   21502,   53602,   46421,   11476
1031440,   21482,   53628,   46425,   11497
1031520,   21537,   53610,   46409,   11466
1031600,   21524,   53690,   46347,   11508
1031680,   21505,   53652,   46389,   11497
1031760,   21493,   53597,   46381,   11432
1031840,   21516,   53646,   46409,   11502
1031920,   21585,   53624,   46403,   11477
1032000,   21547,   53626,   46385,   11476
1032080,   21530,   53615,   46449,   11473
1032160,   21614,   53612,   46451,   11477
1032240,   21600,   53605,   46403,   11462
1032320,   21578,   53630,   46431,   11496
1032400,   21560,   53668,   46425,   11519
1032480,   21562,   53654,   46407,   11496
1032560,   21568,   53588,   46391,   11441
1032640,   21600,   53657,   46405,   11492
1032720,   21588,   53620,   46437,   11495
1032800,   21584,   53590,   46433,   11464
1032880,   21538,   53611,   46411,   11467
1032960,   21593,   53607,   46411,   11445
1033040,   21589,   53614,   46385,   11464
1033120,   21582,   53623,   46399,   11467
1033200,   21618,   53617,   46427,   11486
1033280,   21594,   53611,   46435,   11467
1033360,   21605,   53599,   46423,   11467
1033440,   21565,   53642,   46407,   11484
1033520,   21543,   53599,   46423,   11467
1033600,   21571,   53630,   46419,   11484
1033680,   21587,   53620,   46425,   11483
1033760,   21566,   53590,   46445,   11451
1033840,   21545,   53606,   46419,   11448
1033920,   21493,   53591,   46437,   11473
1034000,   21540,   53633,   46429,   11504
1034080,   21568,   53654,   46371,   11484
1034160,   21521,   53611,   46399,   11467
1034240,   21469,   53622,   46409,   11454
1034320,   21507,   53670,   46397,   11502
1034400,   21511,   53641,   46417,   11483
1034480,   21536,   53645,   46417,   11516
1034560,   21513,   53597,   46429,   11456
1034640,   21533,   53598,   46445,   11466
1034720,   21496,   53636,   46379,   11453
1034800,   21495,   53612,   46439,   11489
1034880,   21482,   53640,   46437,   11521
1034960,   21546,   53667,   46399,   11494
1035040,   21518,   53609,   46453,   11492
1035120,   21544,   53614,   46445,   11488
1035200,   21552,   53640,   46413,   11473
1035280,   21542,   53669,   46417,   11504
1035360,   21491,   53650,   46457,   11524
1035440,   21517,   53636,   46451,   11501
1035520,   21519,   53636,   46451,   11525
1035600,   21515,   53619,   46435,   11470
1035680,   21505,   53595,   46495,   11518
1035760,   21543,   53645,   46441,   11504
1035840,   21450,   53642,   46407,   11472
1035920,   21441,   53646,   46457,   11526
1036000,   21523,   53629,   46453,   11495
1036080,   21517,   53657,   46393,   11480
1036160,   21528,   53619,   46411,   11470
1036240,   21530,   53600,   46451,   11465
1036320,   21560,   53636,   46415,   11489
1036400,   21566,   53618,   46443,   11496
1036480,   21514,   53647,   46423,   11515
1036560,   21543,   53636,   46427,   11489
1036640,   21596,   53645,   46393,   11468
1036720,   21553,   53618,   46395,   11472
1036800,   21565,   53671,   46399,   11515
1036880,   21558,   53609,   46405,   11468
1036960,   21526,   53642,   46431,   11520
1037040,   21490,   53622,   46397,   11478
1037120,   21494,   53628,   46413,   11497
1037200,   21445,   53679,   46362,   11482
1037280,   21478,   53676,   46413,   11509
1037360,   21522,   53634,   46409,   11490
1037440,   21491,   53645,   46405,   11480
1037520,   21532,   53655,   46411,   11494
1037600,   21546,   53645,   46417,   11516
1037680,   21563,   53618,   46431,   11484
1037760,   21561,   53635,   46423,   11503
1037840,   21562,   53659,   46435,   11539
1037920,   21575,   53638,   46373,   11464
1038000,   21551,   53613,   46417,   11466
1038080,   21546,   53626,   46385,   11476
1038160,   21516,   53659,   46411,   11527
1038240,   21540,   53628,   46413,   11473
1038320,   21542,   53643,   46459,   11518
1038400,   21511,   53654,   46443,   11520
1038480,   21628,   53618,   46407,   11484
1038560,   21543,   53606,   46479,   11484
1038640,   21540,   53645,   46417,   11516
1038720,   21498,   53645,   46453,   11516
1038800,   21561,   53619,   46411,   11482
1038880,   21545,   53614,   46445,   11488
1038960,   21543,   53612,   46439,   11489
1039040,   21528,   53582,   46443,   11472
1039120,   21523,   53636,   46451,   11501
1039200,   21514,   53603,   46425,   11473
1039280,   21512,   53664,   46425,   11521
1039360,   21503,   53618,   46443,   11484
1039440,   21489,   53603,   46401,   11449
1039520,   21482,   53596,   46451,   11467
1039600,   21502,   53650,   46370,   11462
1039680,   21469,   53598,   46409,   11454
1039760,   21497,   53613,   46395,   11438
1039840,   21540,   53664,   46377,   11473
1039920,   21525,   53628,   46413,   11473
1040000,   21576,   53615,   46365,   11437
1040080,   21559,   53669,   46441,   11541
1040160,   21548,   53612,   46463,   11501
1040240,   21567,   53612,   46391,   11441
1040320,   21579,   53675,   46409,   11524
1040400,   21547,   53596,   46437,   11471
1040480,   21576,   53666,   46359,   11484
1040560,   21577,   53662,   46409,   11500
1040640,   21606,   53599,   46423,   11467
1040720,   21610,   53608,   46413,   11459
1040800,   21604,   53611,   46435,   11479
1040880,   21616,   53650,   46421,   11500
1040960,   21580,   53632,   46389,   11471
1041040,   21559,   53642,   46407,   11472
1041120,   21567,   53606,   46407,   11460
1041200,   21515,   53600,   46439,   11477
1041280,   21517,   53618,   46443,   11484
1041360,   21583,   53624,   46427,   11489
1041440,   21552,   53594,   46467,   11496
1041520,   21535,   53612,   46403,   11453
1041600,   21500,   53602,   46385,   11451
1041680,   21523,   53568,   46429,   11434
1041760,   21539,   53603,   46449,   11473
1041840,   21549,   53611,   46399,   11455
1041920,   21482,   53597,   46369,   11420
1042000,   21463,   53583,   46411,   11433
1042080,   21507,   53619,   46399,   11445
1042160,   21495,   53610,   46397,   11466
1042240,   21476,   53586,   46445,   11466
1042320,   21517,   53595,   46399,   11433
1042400,   21481,   53583,   46423,   11445
1042480,   21501,   53617,   46417,   11459
1042560,   21492,   53637,   46419,   11474
1042640,   21547,   53662,   46419,   11499
1042720,   21522,   53652,   46425,   11509
1042800,   21485,   53612,   46463,   11489
1042880,   21578,   53625,   46407,   11486
1042960,   21580,   53618,   46383,   11460
1043040,   21531,   53618,   46419,   11472
1043120,   21527,   53603,   46449,   11497
1043200,   21481,   53619,   46471,   11518
1043280,   21509,   53658,   46385,   11478
1043360,   21539,   53625,   46479,   11535
1043440,   21543,   53631,   46447,   11494
1043520,   21558,   53662,   46433,   11536
1043600,   21529,   53609,   46453,   11492
1043680,   21560,   53600,   46439,   11465
1043760,   21621,   53642,   46383,   11460
1043840,   21591,   53623,   46435,   11479
1043920,   21597,   53637,   46381,   11454
1044000,   21548,   53659,   46459,   11527
1044080,   21579,   53600,   46415,   11453
1044160,   21546,   53626,   46409,   11464
1044240,   21553,   53618,   46467,   11520
1044320,   21577,   53643,   46459,   11506
1044400,   21535,   53597,   46417,   11444
1044480,   21588,   53640,   46389,   11485
1044560,   21552,   53614,   46433,   11488
1044640,   21565,   53631,   46411,   11482
1044720,   21519,   53647,   46387,   11491
1044800,   21485,   53640,   46401,   11473
1044880,   21483,   53637,   46443,   11511
1044960,   21489,   53655,   46423,   11518
1045040,   21534,   53610,   46469,   11502
1045120,   21545,   53607,   46399,   11445
1045200,   21527,   53657,   46441,   11516
1045280,   21545,   53617,   46429,   11483
1045360,   21595,   53664,   46437,   11546
1045440,   21611,   53626,   46373,   11451
1045520,   21573,   53636,   46427,   11513
1045600,   21573,   53666,   46431,   11520
1045680,   21548,   53657,   46417,   11492
1045760,   21552,   53643,   46435,   11506
1045840,   21572,   53612,   46415,   11465
1045920,   21536,   53685,   46415,   11549
1046000,   21586,   53570,   46495,   11470
1046080,   21560,   53621,   46405,   11480
1046160,   21536,   53662,   46409,   11512
1046240,   21610,   53650,   46419,   11499
1046320,   21615,   53647,   46435,   11515
1046400,   21593,   53642,   46419,   11496
1046480,   21629,   53638,   46457,   11536
1046560,   21627,   53606,   46443,   11472
1046640,   21612,   53650,   46397,   11488
1046720,   21574,   53645,   46417,   11504
1046800,   21557,   53600,   46451,   11477
1046880,   21563,   53615,   46437,   11473
1046960,   21575,   53667,   46471,   11542
1047040,   21559,   53609,   46417,   11480
1047120,   21554,   53636,   46439,   11513
1047200,   21554,   53628,   46401,   11461
1047280,   21559,   53612,   46403,   11453
1047360,   21575,   53633,   46453,   11492
1047440,   21509,   53642,   46407,   11484
1047520,   21513,   53667,   46435,   11542
1047600,   21470,   53637,   46407,   11499
1047680,   21510,   53619,   46459,   11506
1047760,   21530,   53636,   46427,   11489
1047840,   21531,   53672,   46427,   11537
1047920,   21544,   53672,   46439,   11537
1048000,   21534,   53679,   46399,   11506
1048080,   21507,   53669,   46453,   11553
1048160,   21509,   53660,   46391,   11489
1048240,   21498,   53643,   46399,   11494
1048320,   21521,   53631,   46411,   11494
1048400,   21534,   53640,   46401,   11485
1048480,   21493,   53646,   46409,   11478
1048560,   21548,   53646,   46421,   11490
1048640,   21580,   53662,   46409,   11512
1048720,   21563,   53642,   46383,   11460
1048800,   21514,   53633,   46465,   11504
1048880,   21576,   53670,   46409,   11526
1048960,   21609,   53628,   46437,   11485
1049040,   21593,   53623,   46399,   11479
1049120,   21612,   53645,   46429,   11504
1049200,   21588,   53638,   46421,   11500
1049280,   21622,   53633,   46441,   11492
1049360,   21564,   53620,   46401,   11471
1049440,   21507,   53638,   46397,   11488
1049520,   21577,   53655,   46399,   11482
1049600,   21591,   53659,   46435,   11527
1049680,   21508,   53594,   46395,   11424
1049760,   21523,   53634,   46397,   11490
1049840,   21541,   53645,   46429,   11504
1049920,   21535,   53636,   46439,   11489
1050000,   21546,   53621,   46429,   11480
1050080,   21605,   53650,   46397,   11488
1050160,   21575,   53620,   46425,   11471
1050240,   21569,   53638,   46373,   11464
1050320,   21524,   53611,   46399,   11467
1050400,   21500,   53624,   46427,   11477
1050480,   21491,   53646,   46433,   11502
1050560,   21473,   53625,   46467,   11523
1050640,   21442,   53607,   46435,   11482
1050720,   21470,   53626,   46411,   11460
1050800,   21470,   53596,   46463,   11467
1050880,   21468,   53592,   46441,   11471
1050960,   21498,   53665,   46453,   11531
1051040,   21527,   53622,   46421,   11490
1051120,   21487,   53603,   46401,   11461
1051200,   21533,   53637,   46467,   11523
1051280,   21464,   53660,   46379,   11489
1051360,   21462,   53637,   46419,   11499
1051440,   21483,   53601,   46455,   11499
1051520,   21505,   53620,   46415,   11479
1051600,   21542,   53631,   46423,   11482
1051680,   21533,   53619,   46399,   11470
1051760,   21521,   53600,   46439,   11477
1051840,   21551,   53670,   46409,   11502
1051920,   21528,   53654,   46419,   11508
1052000,   21569,   53662,   46421,   11512
1052080,   21603,   53666,   46419,   11508
1052160,   21541,   53632,   46437,   11483
1052240,   21591,   53633,   46405,   11480
1052320,   21595,   53623,   46387,   11467
1052400,   21581,   53656,   46353,   11459
1052480,   21502,   53599,   46399,   11431
1052560,   21565,   53648,   46451,   11513
1052640,   21583,   53617,   46391,   11450
1052720,   21526,   53578,   46421,   11427
1052800,   21509,   53597,   46405,   11444
1052880,   21556,   53645,   46441,   11504
1052960,   21506,   53654,   46383,   11472
1053040,   21508,   53609,   46405,   11444
1053120,   21552,   53657,   46429,   11504
1053200,   21474,   53626,   46385,   11476
1053280,   21506,   53615,   46437,   11473
1053360,   21484,   53669,   46417,   11504
1053440,   21412,   53615,   46413,   11485
1053520,   21490,   53559,   46439,   11443
1053600,   21420,   53610,   46421,   11478
1053680,   21466,   53647,   46425,   11524
1053760,   21473,   53629,   46417,   11495
1053840,   21463,   53641,   46441,   11495
1053920,   21491,   53637,   46419,   11486
1054000,   21467,   53656,   46439,   11528
1054080,   21456,   53622,   46373,   11466
1054160,   21462,   53608,   46415,   11479
1054240,   21500,   53637,   46419,   11486
1054320,   21491,   53631,   46423,   11482
1054400,   21455,   53662,   46431,   11511
1054480,   21519,   53628,   46389,   11461
1054560,   21508,   53645,   46417,   11516
1054640,   21529,   53634,   46433,   11490
1054720,   21546,   53615,   46389,   11461
1054800,   21575,   53640,   46449,   11521
1054880,   21598,   53642,   46395,   11472
1054960,   21609,   53647,   46363,   11479
1055040,   21577,   53596,   46425,   11459
1055120,   21563,   53609,   46393,   11432
1055200,   21513,   53609,   46441,   11468
1055280,   21580,   53642,   46431,   11520
1055360,   21586,   53596,   46425,   11459
1055440,   21559,   53632,   46389,   11483
1055520,   21523,   53638,   46409,   11488
1055600,   21489,   53621,   46417,   11468
1055680,   21512,   53619,   46507,   11542
1055760,   21498,   53618,   46407,   11484
1055840,   21515,   53621,   46441,   11492
1055920,   21445,   53618,   46467,   11520
1056000,   21430,   53631,   46435,   11506
1056080,   21490,   53625,   46431,   11474
1056160,   21526,   53628,   46413,   11473
1056240,   21497,   53642,   46467,   11544
1056320,   21492,   53615,   46461,   11497
1056400,   21397,   53598,   46469,   11490
1056480,   21444,   53629,   46417,   11495
1056560,   21511,   53644,   46451,   11503
1056640,   21461,   53615,   46425,   11485
1056720,   21517,   53623,   46413,   11476
1056800,   21474,   53643,   46423,   11494
1056880,   21456,   53604,   46380,   11422
1056960,   21476,   53644,   46439,   11516
1057040,   21489,   53601,   46407,   11462
1057120,   21490,   53629,   46417,   11483
1057200,   21474,   53625,   46443,   11486
1057280,   21499,   53632,   46391,   11455
1057360,   21501,   53622,   46397,   11466
1057440,   21481,   53586,   46409,   11442
1057520,   21518,   53624,   46367,   11453
1057600,   21523,   53646,   46433,   11502
1057680,   21529,   53630,   46419,   11472
1057760,   21543,   53615,   46365,   11449
1057840,   21552,   53618,   46395,   11460
1057920,   21602,   53609,   46465,   11480
1058000,   21561,   53626,   46397,   11451
1058080,   21457,   53645,   46429,   11504
1058160,   21544,   53676,   46377,   11521
1058240,   21553,   53611,   46399,   11455
1058320,   21489,   53675,   46385,   11500
1058400,   21564,   53631,   46387,   11470
1058480,   21551,   53650,   46445,   11524
1058560,   21540,   53628,   46449,   11485
1058640,   21541,   53630,   46407,   11472
1058720,   21529,   53645,   46429,   11504
1058800,   21509,   53672,   46367,   11477
1058880,   21560,   53628,   46473,   11533
1058960,   21456,   53647,   46363,   11479
1059040,   21496,   53610,   46421,   11478
1059120,   21444,   53664,   46389,   11497
1059200,   21434,   53687,   46411,   11520
1059280,   21396,   53632,   46439,   11516
1059360,   21455,   53647,   46401,   11500
1059440,   21450,   53650,   46431,   11511
1059520,   21475,   53630,   46421,   11468
1059600,   21477,   53634,   46433,   11502
1059680,   21462,   53682,   46409,   11526
1059760,   21488,   53658,   46421,   11514
1059840,   21493,   53641,   46465,   11531
1059920,   21521,   53607,   46411,   11457
1060000,   21504,   53670,   46457,   11538
1060080,   21500,   53655,   46435,   11506
1060160,   21546,   53646,   46397,   11478
1060240,   21543,   53621,   46417,   11492
1060320,   21522,   53624,   46415,   11489
1060400,   21538,   53615,   46389,   11437
1060480,   21520,   53615,   46425,   11473
1060560,   21515,   53600,   46427,   11477
1060640,   21534,   53609,   46417,   11480
1060720,   21532,   53648,   46330,   11453
1060800,   21520,   53633,   46429,   11504
1060880,   21535,   53621,   46417,   11480
1060960,   21569,   53597,   46429,   11456
1061040,   21614,   53648,   46439,   11501
1061120,   21579,   53656,   46401,   11483
1061200,   21539,   53606,   46443,   11460
1061280,   21550,   53648,   46427,   11501
1061360,   21517,   53636,   46403,   11477
1061440,   21543,   53654,   46407,   11508
1061520,   21522,   53654,   46395,   11484
1061600,   21539,   53648,   46391,   11489
1061680,   21525,   53626,   46409,   11476
1061760,   21452,   53657,   46393,   11504
1061840,   21524,   53610,   46409,   11466
1061920,   21462,   53633,   46441,   11504
1062000,   21430,   53682,   46397,   11514
1062080,   21417,   53660,   46449,   11548
1062160,   21436,   53632,   46439,   11516
1062240,   21480,   53629,   46405,   11483
1062320,   21522,   53650,   46419,   11511
1062400,   21461,   53631,   46435,   11482
1062480,   21489,   53667,   46399,   11506
1062560,   21463,   53664,   46413,   11521
1062640,   21475,   53604,   46429,   11483
1062720,   21493,   53632,   46378,   11467
1062800,   21481,   53664,   46425,   11509
1062880,   21490,   53617,   46417,   11471
1062960,   21511,   53652,   46401,   11485
1063040,   21508,   53636,   46342,   11429
1063120,   21520,   53607,   46411,   11457
1063200,   21552,   53628,   46365,   11461
1063280,   21466,   53636,   46415,   11477
1063360,   21462,   53625,   46443,   11486
1063440,   21507,   53650,   46431,   11499
1063520,   21530,   53624,   46367,   11465
1063600,   21561,   53600,   46403,   11453
1063680,   21541,   53630,   46479,   11532
1063760,   21527,   53606,   46419,   11472
1063840,   21538,   53585,   46453,   11468
1063920,   21547,   53628,   46413,   11461
1064000,   21567,   53590,   46421,   11451
1064080,   21550,   53635,   46423,   11479
1064160,   21476,   53608,   46377,   11447
1064240,   21507,   53624,   46415,   11465
1064320,   21488,   53609,   46393,   11432
1064400,   21481,   53626,   46421,   11500
1064480,   21468,   53615,   46389,   11449
1064560,   21438,   53622,   46433,   11478
1064640,   21457,   53644,   46439,   11503
1064720,   21428,   53617,   46417,   11459
1064800,   21450,   53637,   46419,   11486
1064880,   21436,   53682,   46409,   11538
1064960,   21446,   53607,   46435,   11482
1065040,   21423,   53662,   46407,   11511
1065120,   21449,   53611,   46437,   11463
1065200,   21462,   53658,   46409,   11490
1065280,   21482,   53625,   46407,   11474
1065360,   21407,   53652,   46413,   11509
1065440,   21440,   53639,   46411,   11484
1065520,   21440,   53658,   46397,   11502
1065600,   21430,   53641,   46441,   11507
1065680,   21457,   53695,   46421,   11538
1065760,   21447,   53634,   46421,   11478
1065840,   21532,   53652,   46389,   11497
1065920,   21533,   53668,   46389,   11519
1066000,   21512,   53647,   46351,   11455
1066080,   21425,   53642,   46395,   11484
1066160,   21479,   53652,   46437,   11509
1066240,   21505,   53628,   46425,   11497
1066320,   21512,   53666,   46407,   11496
1066400,   21493,   53630,   46419,   11472
1066480,   21485,   53633,   46381,   11456
1066560,   21512,   53645,   46417,   11492
1066640,   21460,   53635,   46363,   11467
1066720,   21531,   53603,   46461,   11497
1066800,   21525,   53635,   46375,   11479
1066880,   21572,   53638,   46433,   11488
1066960,   21519,   53611,   46375,   11443
1067040,   21458,   53633,   46393,   11480
1067120,   21455,   53691,   46399,   11518
1067200,   21530,   53637,   46370,   11450
1067280,   21514,   53628,   46401,   11473
1067360,   21459,   53642,   46395,   11496
1067440,   21405,   53619,   46399,   11470
1067520,   21465,   53637,   46419,   11511
1067600,   21485,   53640,   46377,   11473
1067680,   21427,   53636,   46403,   11489
1067760,   21440,   53604,   46405,   11459
1067840,   21449,   53686,   46383,   11511
1067920,   21432,   53650,   46443,   11511
1068000,   21415,   53643,   46423,   11518
1068080,   21437,   53662,   46431,   11511
1068160,   21456,   53637,   46419,   11511
1068240,   21460,   53655,   46399,   11506
1068320,   21459,   53662,   46395,   11499
1068400,   21472,   53652,   46401,   11509
1068480,   21436,   53667,   46399,   11494
1068560,   21457,   53667,   46411,   11518
1068640,   21441,   53628,   46377,   11473
1068720,   21495,   53619,   46459,   11518
1068800,   21451,   53662,   46409,   11524
1068880,   21475,   53655,   46399,   11482
1068960,   21443,   53640,   46461,   11521
1069040,   21471,   53612,   46415,   11465
1069120,   21430,   53646,   46385,   11478
1069200,   21486,   53619,   46447,   11494
1069280,   21461,   53628,   46437,   11485
1069360,   21538,   53650,   46419,   11486
1069440,   21521,   53583,   46423,   11457
1069520,   21524,   53633,   46405,   11492
1069600,   21499,   53633,   46429,   11504
1069680,   21519,   53612,   46463,   11513
1069760,   21508,   53645,   46357,   11468
1069840,   21536,   53633,   46393,   11456
1069920,   21523,   53633,   46465,   11504
1070000,   21510,   53654,   46419,   11508
1070080,   21534,   53603,   46389,   11437
1070160,   21548,   53648,   46439,   11513
1070240,   21526,   53635,   46423,   11503
1070320,   21504,   53636,   46463,   11525
1070400,   21445,   53652,   46425,   11509
1070480,   21479,   53629,   46441,   11507
1070560,   21476,   53667,   46423,   11506
1070640,   21505,   53653,   46453,   11519
1070720,   21436,   53669,   46369,   11492
1070800,   21423,   53623,   46461,   11524
1070880,   21445,   53670,   46385,   11514
1070960,   21485,   53653,   46465,   11531
1071040,   21510,   53637,   46419,   11499
1071120,   21506,   53664,   46425,   11509
1071200,   21483,   53669,   46369,   11504
1071280,   21479,   53603,   46437,   11485
1071360,   21438,   53669,   46357,   11492
1071440,   21477,   53620,   46427,   11479
1071520,   21543,   53640,   46425,   11497
1071600,   21520,   53633,   46381,   11480
1071680,   21518,   53630,   46407,   11460
1071760,   21457,   53621,   46369,   11444
1071840,   21483,   53634,   46433,   11490
1071920,   21495,   53586,   46457,   11466
1072000,   21506,   53640,   46401,   11473
1072080,   21573,   53607,   46435,   11457
1072160,   21531,   53609,   46405,   11456
1072240,   21527,   53621,   46393,   11444
1072320,   21545,   53589,   46419,   11438
1072400,   21506,   53611,   46447,   11479
1072480,   21525,   53636,   46342,   11429
1072560,   21526,   53619,   46471,   11494
1072640,   21487,   53650,   46445,   11512
1072720,   21517,   53640,   46461,   11521
1072800,   21499,   53643,   46387,   11482
1072880,   21455,   53643,   46411,   11506
1072960,   21432,   53608,   46463,   11503
1073040,   21453,   53641,   46380,   11471
1073120,   21484,   53637,   46419,   11499
1073200,   21471,   53652,   46413,   11485
1073280,   21465,   53646,   46397,   11490
1073360,   21494,   53617,   46453,   11507
1073440,   21591,   53648,   46439,   11513
1073520,   21540,   53606,   46443,   11472
1073600,   21479,   53636,   46415,   11477
1073680,   21463,   53658,   46421,   11502
1073760,   21500,   53650,   46431,   11499
1073840,   21500,   53634,   46433,   11502
1073920,   21507,   53642,   46431,   11520
1074000,   21458,   53643,   46423,   11506
1074080,   21496,   53662,   46455,   11523
1074160,   21528,   53670,   46360,   11490
1074240,   21554,   53631,   46459,   11494
1074320,   21559,   53642,   46419,   11496
1074400,   21606,   53645,   46417,   11504
1074480,   21561,   53618,   46419,   11460
1074560,   21576,   53645,   46453,   11516
1074640,   21578,   53618,   46407,   11472
1074720,   21515,   53660,   46451,   11525
1074800,   21600,   53669,   46417,   11529
1074880,   21583,   53654,   46443,   11508
1074960,   21565,   53609,   46405,   11456
1075040,   21541,   53630,   46395,   11472
